6.452554E+03 1.460248E-02 1.714572E-01 2.714465E-01 5.068852E-01 -4.807454E-13 9.605600E-10 1.862110E+03 1.882264E+03 1.869550E+03 0.000000E+00 3.091760E-02 3.209212E+01 1.707735E+03 2.883005E+01 1.475198E-01 -2.795965E+01 1.773077E+04 2.008761E-03 -2.068000E-01 2.251327E-01 -6.769003E-01 -6.695846E-01 -2.725258E-03 2.935380E+03 -2.019914E+03 -1.992925E+03 8.625104E+03 1.660821E+03 3.308827E+03 -8.838481E+03 4.576618E+02 1000012 9.960719E+00 4.200576E-06 8.139132E-41 4.434039E-37 4.847645E-55 3sigma 43 0471 1.162703E+01 -4.210724E+03 -2.320431E+03 4.315618E+03 3.014329E+03 2.883005E+01 1.862817E+07 1.496752E+07 1.578182E+07 3.202802E+07 2.273414E+07 3.882906E+06 1.148484E+07 1.640546E+07 2.916358E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.005544E+03 2.101686E+03 -0.000000E+00 -0.000000E+00 2.607255E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.228517E+02 3.646637E-04 0.000000E+00
6.362132E+03 1.538600E-02 1.629307E-01 2.579468E-01 5.072038E-01 -6.029547E-13 7.242941E-10 1.804096E+03 1.814440E+03 1.807337E+03 0.000000E+00 3.257239E-02 3.181885E+01 1.720453E+03 2.640148E+01 1.442221E-01 -2.806839E+01 1.744794E+04 2.046537E-03 -6.888880E-02 1.345444E-01 -7.008949E-01 -6.970550E-01 -2.933163E-03 2.103713E+03 -2.258566E+03 -2.097508E+03 9.520056E+03 1.672275E+03 2.628033E+03 -9.132739E+03 4.373709E+02 1000012 2.452374E+00 5.249228E-06 1.027261E-40 6.892022E-38 5.884570E-56 3sigma 43 0472 1.373157E+01 -4.698765E+03 -2.440870E+03 4.789479E+03 3.029857E+03 2.640148E+01 1.760017E+07 1.591064E+07 1.690677E+07 2.383067E+07 2.746045E+07 4.340098E+06 1.027041E+07 1.680855E+07 2.959958E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.201534E+03 2.202097E+03 -0.000000E+00 -0.000000E+00 1.657284E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.243781E+02 3.391648E-04 0.000000E+00
5.297556E+03 1.654345E-02 1.246057E-01 2.958850E-01 4.828233E-01 -7.856628E-13 1.101605E-09 9.823304E+02 -9.857930E+02 9.833527E+02 0.000000E+00 5.415666E-02 3.279560E+01 9.272569E+02 2.909403E+01 1.041429E-01 1.343524E+04 1.308401E+04 -1.383132E-03 -1.078893E-02 -6.397489E-02 7.067238E-01 -7.044923E-01 -4.574913E-03 2.471853E+03 -2.000427E+03 1.779877E+03 8.514133E+03 -2.753342E+02 6.139523E+03 -7.802395E+03 -3.752412E+00 1000012 1.114502E+00 8.411539E-05 1.210740E-37 1.271010E-37 5.167730E-54 3sigma 43 0473 -9.088689E+00 -4.182914E+03 2.074099E+03 4.247145E+03 -5.522112E+02 2.909403E+01 3.092858E+07 1.963266E+07 3.376184E+06 2.648800E+07 1.227256E+07 2.405874E+07 9.779638E+06 2.784358E+07 8.598054E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.881448E+03 1.881416E+03 -0.000000E+00 -0.000000E+00 2.522568E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.222781E+02 3.590936E-04 0.000000E+00
5.964315E+03 1.441747E-02 1.734561E-01 2.746063E-01 5.065895E-01 -4.360285E-13 8.267389E-10 1.857952E+03 1.932588E+03 1.858782E+03 0.000000E+00 3.355065E-03 3.198329E+01 1.698092E+03 2.411233E+01 1.640782E-01 -2.925528E+01 1.640376E+04 -1.577109E-03 4.834143E-02 -8.138145E-01 4.183574E-01 4.004264E-01 1.545046E-03 3.178215E+03 -2.227749E+03 -1.804972E+03 7.769108E+03 1.743955E+03 2.596763E+03 -9.969351E+03 3.571877E+02 1000012 5.965025E+00 1.300301E-05 3.107842E-40 1.093659E-36 1.109591E-54 3sigma 43 0474 1.465446E+01 -4.660305E+03 -2.103595E+03 3.861183E+03 3.174818E+03 2.411233E+01 1.883601E+07 1.685447E+07 1.534972E+07 2.735688E+07 2.794902E+07 3.749951E+06 1.207595E+07 1.770123E+07 2.883515E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.965221E+03 1.968692E+03 -0.000000E+00 -0.000000E+00 3.272772E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.228007E+02 3.632684E-04 0.000000E+00
5.739186E+03 1.459098E-02 1.717228E-01 2.718597E-01 5.070750E-01 -4.806192E-13 7.331376E-10 1.689618E+03 1.697508E+03 1.691798E+03 0.000000E+00 3.297687E-02 3.195396E+01 1.642170E+03 2.786028E+01 1.494814E-01 -3.533206E+01 1.574330E+04 -2.373137E-03 3.354608E-02 -1.090469E-01 7.039907E-01 7.009751E-01 2.980080E-03 3.240094E+03 -2.605201E+03 -2.076892E+03 9.183603E+03 1.987646E+03 2.902714E+03 -9.834523E+03 4.754088E+02 1000012 1.164351E+00 2.223740E-05 2.157063E-41 4.244474E-39 2.032581E-57 3sigma 43 0475 1.390039E+01 -5.424924E+03 -2.417484E+03 4.609561E+03 3.604128E+03 2.786028E+01 1.711685E+07 1.735438E+07 1.678726E+07 2.697810E+07 2.557312E+07 4.068823E+06 1.252684E+07 1.542301E+07 2.696722E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.181946E+03 2.181953E+03 -0.000000E+00 -0.000000E+00 8.385670E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.230062E+02 3.600582E-04 0.000000E+00
6.309061E+03 1.538037E-02 1.629155E-01 2.579222E-01 5.070871E-01 -5.952344E-13 8.295334E-10 1.705874E+03 1.715440E+03 1.710741E+03 0.000000E+00 3.521829E-02 3.198000E+01 1.643444E+03 2.266542E+01 1.373269E-01 -2.832244E+01 1.731158E+04 1.982872E-03 -1.210822E-01 8.942030E-02 -7.009012E-01 -6.971852E-01 -3.092978E-03 2.161933E+03 -1.969550E+03 -2.192117E+03 9.035924E+03 1.569124E+03 2.776286E+03 -8.815737E+03 3.619079E+02 1000012 1.650219E+00 6.038179E-06 4.458517E-39 2.064389E-36 1.509439E-54 3sigma 43 0476 1.506506E+01 -4.102029E+03 -2.551732E+03 4.533153E+03 2.845684E+03 2.266542E+01 2.009049E+07 1.613942E+07 1.632275E+07 2.380266E+07 2.222054E+07 3.510158E+06 1.047227E+07 1.441372E+07 2.700908E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.951751E+03 2.292775E+03 -0.000000E+00 -0.000000E+00 3.891871E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.232377E+02 3.538061E-04 0.000000E+00
6.156311E+03 1.480512E-02 1.693744E-01 2.681463E-01 5.072795E-01 -5.185345E-13 6.681127E-10 1.806778E+03 1.815633E+03 1.809774E+03 0.000000E+00 3.261795E-02 3.181359E+01 1.662011E+03 2.769615E+01 1.491764E-01 -3.213647E+01 1.687386E+04 -2.185866E-03 6.130124E-02 -1.113914E-01 7.029715E-01 6.997511E-01 2.968718E-03 2.692604E+03 -2.318021E+03 -2.179136E+03 9.875599E+03 1.643790E+03 2.845751E+03 -8.883584E+03 4.914187E+02 1000012 8.122102E+00 8.458682E-06 1.726712E-40 4.127999E-38 2.370982E-56 3sigma 43 0477 1.240955E+01 -4.815707E+03 -2.534900E+03 4.979617E+03 2.974652E+03 2.769615E+01 1.928533E+07 1.651993E+07 1.382224E+07 2.535710E+07 2.419392E+07 4.383088E+06 1.134481E+07 1.580492E+07 2.762280E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.285650E+03 2.287448E+03 -0.000000E+00 -0.000000E+00 1.476258E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.247048E+02 3.348157E-04 0.000000E+00
5.993280E+03 1.655570E-02 1.242849E-01 2.951348E-01 4.823846E-01 -9.101078E-13 7.796143E-10 1.098038E+03 -1.101969E+03 1.099058E+03 0.000000E+00 5.418980E-02 3.180738E+01 1.009866E+03 2.922316E+01 1.028327E-01 1.345532E+04 1.484727E+04 -1.193647E-03 -1.019173E-02 -7.325480E-02 7.063270E-01 -7.039987E-01 -4.062098E-03 2.644411E+03 -2.068988E+03 1.785348E+03 7.585819E+03 -2.554738E+02 4.983902E+03 -6.426237E+03 -9.517605E+00 1000012 3.376268E+00 1.734590E-05 7.347915E-38 7.576520E-38 3.398154E-54 3sigma 43 0478 -8.624243E+00 -4.334570E+03 2.081559E+03 3.760233E+03 -5.133229E+02 2.922316E+01 3.034865E+07 1.947954E+07 3.641069E+06 2.303180E+07 1.376571E+07 2.672816E+07 1.395136E+07 2.656629E+07 1.019829E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.884386E+03 1.884354E+03 -0.000000E+00 -0.000000E+00 1.572425E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.250287E+02 3.199084E-04 0.000000E+00
5.108198E+03 1.772639E-02 2.072514E-01 2.672188E-01 4.436104E-01 -2.498508E-13 9.712196E-10 1.810874E+03 -2.106456E+03 1.810875E+03 0.000000E+00 0.000000E+00 3.248595E+01 1.765063E+03 9.040140E+00 3.116654E-01 8.511355E+02 1.294297E+04 3.886932E-04 4.338080E-04 9.982981E-01 -4.794838E-02 3.318827E-02 1.884530E-04 2.549962E+03 -2.115313E+03 1.759335E+03 3.093950E+03 -3.415305E+02 1.346775E+03 -8.952886E+03 -1.715846E+01 1000012 6.261077E-01 2.336249E-04 1.662551E-11 2.295424E-13 5.133447E-30 3sigma 43 0479 1.389432E+01 -4.493654E+03 2.059047E+03 1.470322E+03 -8.156020E+02 9.040140E+00 2.106294E+07 2.403887E+07 8.066888E+06 2.948863E+07 1.144968E+07 1.616299E+07 1.494167E+06 2.330180E+07 1.647834E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -2.853100E+03 2.855292E+03 1.795314E-10 2.477065E-16 -0.000000E+00 1.000000E+00 -1.245429E-16 -0.000000E+00 1.275129E+02 2.865649E-04 0.000000E+00
5.955715E+03 1.458835E-02 1.717004E-01 2.718266E-01 5.069972E-01 -6.437848E-13 7.067981E-10 1.751363E+03 1.759533E+03 1.754862E+03 0.000000E+00 3.323643E-02 3.189496E+01 1.648403E+03 2.926301E+01 1.493230E-01 -3.145837E+01 1.634462E+04 2.281536E-03 -7.742799E-02 8.870925E-02 -7.036845E-01 -7.006780E-01 -2.965479E-03 3.034853E+03 -2.159134E+03 -2.247540E+03 9.016771E+03 1.805728E+03 3.336677E+03 -9.368778E+03 5.070566E+02 1000012 3.640462E+00 1.349029E-05 5.362615E-40 1.596944E-37 1.014933E-55 3sigma 43 0480 1.156954E+01 -4.493359E+03 -2.615692E+03 4.523664E+03 3.272565E+03 2.926301E+01 1.590964E+07 1.753637E+07 1.536887E+07 2.627237E+07 2.418060E+07 4.374881E+06 1.145452E+07 1.654407E+07 2.717231E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.138939E+03 2.353323E+03 -4.955938E-50 -1.550615E-34 2.063809E-09 3.641139E-41 3.192452E-25 -1.000000E+00 1.235871E+02 3.528720E-04 0.000000E+00
5.655711E+03 1.728436E-02 1.370543E-01 3.648593E-01 4.724842E-01 -6.587571E-13 5.202908E-10 9.604026E+02 -9.632517E+02 9.613663E+02 0.000000E+00 5.822088E-02 3.138807E+01 9.493832E+02 2.715048E+01 1.006973E-01 1.249440E+04 1.321260E+04 -1.138677E-03 -1.123182E-02 -5.504928E-02 7.069434E-01 -7.050150E-01 -5.195795E-03 2.309338E+03 -1.907676E+03 1.905846E+03 8.530639E+03 -2.406077E+02 4.817363E+03 -6.565201E+03 -3.825726E+01 1000012 2.305252E-01 5.952042E-05 4.484159E-38 4.660621E-38 2.190240E-54 3sigma 43 0481 -9.465130E+00 -3.985137E+03 2.220310E+03 4.262931E+03 -5.038206E+02 2.715048E+01 3.101274E+07 2.397819E+07 3.618934E+06 1.957239E+07 1.733582E+07 2.516410E+07 1.155270E+07 2.813391E+07 9.013285E+05 -2.000000E-01 6.000000E-01 6.000000E-01 -2.000000E-01 -1.890855E+03 2.008602E+03 -0.000000E+00 -0.000000E+00 1.667107E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.263724E+02 3.015013E-04 0.000000E+00
5.864345E+03 1.465534E-02 1.710869E-01 2.708543E-01 5.072509E-01 -3.593537E-13 9.156682E-10 1.660949E+03 1.670746E+03 1.663487E+03 0.000000E+00 3.423191E-02 3.212268E+01 1.658506E+03 2.646397E+01 1.439989E-01 -3.557666E+01 1.607661E+04 2.195452E-03 -4.419848E-02 1.375880E-01 -7.016304E-01 -6.977224E-01 -3.068984E-03 2.936333E+03 -2.356081E+03 -1.948040E+03 9.553937E+03 1.881959E+03 2.518494E+03 -8.625719E+03 4.314075E+02 1000012 4.528515E-01 1.686611E-05 1.566232E-41 3.067985E-39 1.467702E-57 3sigma 43 0482 1.457818E+01 -4.906391E+03 -2.267530E+03 4.804450E+03 3.412621E+03 2.646397E+01 2.274420E+07 1.452711E+07 1.636011E+07 2.662172E+07 1.967135E+07 3.988314E+06 1.212100E+07 1.508396E+07 2.750642E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.052183E+03 2.052233E+03 -0.000000E+00 -0.000000E+00 7.732589E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.228922E+02 3.603415E-04 0.000000E+00
6.300934E+03 1.675167E-02 1.232678E-01 2.927236E-01 4.832434E-01 -8.102881E-13 9.804195E-10 1.020234E+03 -1.023191E+03 1.021216E+03 0.000000E+00 5.661075E-02 3.257570E+01 9.173229E+02 2.776840E+01 9.085985E-02 1.311862E+04 1.554801E+04 9.900677E-04 1.044855E-02 5.594179E-02 -7.068794E-01 7.050296E-01 3.904734E-03 2.479362E+03 -2.064108E+03 1.941356E+03 9.482748E+03 -3.100523E+02 5.622856E+03 -7.781049E+03 -1.836014E+01 1000012 6.323826E+00 8.805025E-06 2.704556E-37 2.869360E-37 1.152070E-53 3sigma 43 0483 -9.249180E+00 -4.302343E+03 2.260315E+03 4.764274E+03 -6.199413E+02 2.776840E+01 3.451462E+07 2.117442E+07 3.220314E+06 2.514520E+07 1.416551E+07 2.110260E+07 1.172943E+07 2.898090E+07 8.414813E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 2.044394E+03 2.047473E+03 -0.000000E+00 -0.000000E+00 3.513142E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.230767E+02 3.487697E-04 0.000000E+00
5.255402E+03 1.655671E-02 1.245449E-01 2.957397E-01 4.828985E-01 -7.651588E-13 8.504963E-10 9.685047E+02 -9.712699E+02 9.694638E+02 0.000000E+00 5.438384E-02 3.186964E+01 9.143181E+02 2.861136E+01 1.034392E-01 1.515773E+04 1.297445E+04 1.388277E-03 1.137868E-02 5.502270E-02 -7.069321E-01 7.050297E-01 4.607307E-03 2.513072E+03 -1.866760E+03 1.907743E+03 8.715150E+03 -3.146516E+02 5.933190E+03 -6.872180E+03 -3.371074E+01 1000012 1.076981E+00 9.251625E-05 1.900193E-38 1.985734E-38 8.784778E-55 3sigma 43 0484 -9.759071E+00 -3.898517E+03 2.222343E+03 4.354875E+03 -6.303051E+02 2.861136E+01 2.809790E+07 2.163437E+07 3.655551E+06 2.718934E+07 1.160721E+07 2.417349E+07 1.070697E+07 2.885200E+07 8.359775E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.850927E+03 2.013037E+03 -0.000000E+00 -0.000000E+00 1.481150E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.246912E+02 3.252374E-04 0.000000E+00
6.188150E+03 1.472658E-02 1.701302E-01 2.693432E-01 5.070600E-01 -5.340898E-13 6.441245E-10 1.649085E+03 1.657801E+03 1.651798E+03 0.000000E+00 3.710167E-02 3.175298E+01 1.623182E+03 2.452980E+01 1.352618E-01 -3.596770E+01 1.698499E+04 1.907039E-03 -4.959682E-02 1.146896E-01 -7.032916E-01 -6.998243E-01 -3.117223E-03 3.191627E+03 -2.269361E+03 -2.011428E+03 9.004523E+03 1.853061E+03 3.258837E+03 -8.851521E+03 4.009137E+02 1000012 7.448913E-01 8.050716E-06 1.322644E-40 3.200401E-37 3.354450E-55 3sigma 43 0485 1.260370E+01 -4.729103E+03 -2.341757E+03 4.514925E+03 3.362244E+03 2.452980E+01 1.774513E+07 1.595567E+07 1.577484E+07 2.900436E+07 2.696812E+07 4.399923E+06 1.084743E+07 1.682731E+07 2.634720E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.115080E+03 2.115165E+03 -0.000000E+00 -0.000000E+00 2.411234E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.245412E+02 3.347880E-04 0.000000E+00
7.040333E+03 1.513916E-02 1.655141E-01 2.620417E-01 5.070937E-01 -5.517149E-13 6.746015E-10 1.859225E+03 1.886229E+03 1.864334E+03 0.000000E+00 2.723091E-02 3.189443E+01 1.838789E+03 3.108974E+01 1.355410E-01 -2.975013E+01 1.933415E+04 1.604724E-03 -1.417693E-01 3.715595E-01 -6.535870E-01 -6.439410E-01 -2.556068E-03 2.771154E+03 -2.074788E+03 -1.896871E+03 9.166397E+03 1.644613E+03 3.271202E+03 -8.196929E+03 4.777489E+02 1000012 7.160322E-01 1.020764E-06 3.480984E-40 2.558747E-37 4.898838E-55 3sigma 43 0486 1.050300E+01 -4.321892E+03 -2.208145E+03 4.601855E+03 2.982993E+03 3.108974E+01 1.892251E+07 1.698044E+07 1.615566E+07 3.170659E+07 2.192652E+07 4.563642E+06 1.062433E+07 1.398095E+07 3.381144E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.011400E+03 2.013916E+03 -0.000000E+00 -0.000000E+00 2.214811E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.246907E+02 3.372281E-04 0.000000E+00
6.195606E+03 1.655972E-02 1.240537E-01 2.946660E-01 4.820279E-01 -9.232717E-13 5.820332E-10 1.157080E+03 -1.159347E+03 1.157963E+03 0.000000E+00 5.388398E-02 3.240132E+01 1.044719E+03 2.924009E+01 1.046042E-01 1.377369E+04 1.537926E+04 1.177954E-03 -1.055093E-02 -5.119886E-02 7.068794E-01 -7.053879E-01 -3.935558E-03 2.461594E+03 -1.921776E+03 2.173917E+03 6.966756E+03 -2.466251E+02 5.205970E+03 -5.285005E+03 -7.469039E+01 1000012 7.107762E+00 1.074475E-05 8.173299E-39 8.323299E-39 3.737709E-55 3sigma 43 0487 -7.960648E+00 -4.024853E+03 2.534372E+03 3.439549E+03 -4.953890E+02 2.924009E+01 2.977559E+07 2.493540E+07 3.740565E+06 2.484386E+07 1.291088E+07 1.981964E+07 1.223757E+07 3.182652E+07 1.091437E+06 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -1.909504E+03 2.276889E+03 -0.000000E+00 -0.000000E+00 5.012415E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.261359E+02 3.035067E-04 0.000000E+00
5.689315E+03 1.457675E-02 1.718730E-01 2.720968E-01 5.070491E-01 -4.880016E-13 6.051498E-10 1.688715E+03 1.696565E+03 1.691053E+03 0.000000E+00 3.263387E-02 3.181803E+01 1.580320E+03 2.328597E+01 1.506644E-01 -3.716483E+01 1.560787E+04 -2.456647E-03 3.875493E-02 -1.058485E-01 7.041085E-01 7.010782E-01 2.953133E-03 3.147683E+03 -2.477710E+03 -2.087628E+03 9.066831E+03 2.091207E+03 3.054161E+03 -9.599445E+03 3.883036E+02 1000012 3.998251E+00 2.486061E-05 1.857808E-38 2.845530E-36 1.209357E-54 3sigma 43 0488 1.442117E+01 -5.161300E+03 -2.430218E+03 4.547634E+03 3.793087E+03 2.328597E+01 1.719767E+07 1.909096E+07 1.493351E+07 2.766424E+07 2.488493E+07 3.571232E+06 1.146881E+07 1.626220E+07 2.497412E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.191738E+03 2.191759E+03 -0.000000E+00 -0.000000E+00 4.286032E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.240278E+02 3.422142E-04 0.000000E+00
7.287372E+03 1.768386E-02 1.339863E-01 3.567662E-01 4.725709E-01 -9.525790E-13 5.283372E-10 1.100468E+03 -1.103613E+03 1.101445E+03 0.000000E+00 5.909620E-02 3.234427E+01 1.004985E+03 2.835723E+01 8.953744E-02 1.144106E+04 1.705393E+04 7.743522E-04 -1.095489E-02 -6.597678E-02 7.065468E-01 -7.044868E-01 -4.066963E-03 2.221227E+03 -1.832336E+03 1.871929E+03 8.423182E+03 -2.909405E+02 5.468073E+03 -5.722188E+03 -2.847034E+01 1000012 4.202339E+00 1.311107E-06 7.749572E-40 8.039780E-40 3.634551E-56 3sigma 43 0489 -9.100703E+00 -3.823189E+03 2.180092E+03 4.214406E+03 -6.084874E+02 2.835723E+01 2.622939E+07 2.284337E+07 3.615666E+06 2.788426E+07 1.503283E+07 2.350321E+07 1.173258E+07 2.741848E+07 1.009996E+06 -6.000000E-01 2.000000E-01 2.000000E-01 -6.000000E-01 -1.814853E+03 1.975275E+03 -0.000000E+00 -0.000000E+00 5.835350E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.262806E+02 3.030559E-04 0.000000E+00
6.515368E+03 1.744000E-02 4.724602E-02 4.050760E-01 4.663603E-01 -5.794515E-13 6.181037E-10 9.549730E+02 -9.571534E+02 9.558573E+02 0.000000E+00 7.368538E-02 3.272919E+01 9.523320E+02 2.377035E+01 9.509234E-02 1.173109E+04 1.390380E+04 9.372115E-04 -1.092913E-02 -4.285975E-02 7.071335E-01 -7.056786E-01 -4.760674E-03 2.485616E+03 -2.014070E+03 2.196717E+03 8.104799E+03 -2.658019E+02 4.441684E+03 -6.963084E+03 -6.639055E+01 1000012 1.657343E-01 8.906644E-06 5.412861E-39 5.538210E-39 2.435442E-55 3sigma 43 0490 -9.441451E+00 -4.204659E+03 2.558724E+03 4.044646E+03 -5.706325E+02 2.377035E+01 2.523797E+07 2.519814E+07 3.304120E+06 2.789109E+07 1.524945E+07 2.628327E+07 1.117908E+07 2.638243E+07 9.069363E+05 -2.857143E-01 -4.285714E-01 -1.428571E-01 0.000000E+00 -1.996981E+03 2.303229E+03 -0.000000E+00 -0.000000E+00 6.091809E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.252308E+02 3.166798E-04 0.000000E+00
5.585309E+03 1.656937E-02 1.244584E-01 2.955406E-01 4.829180E-01 -6.526068E-13 9.587971E-10 1.045708E+03 -1.048765E+03 1.046670E+03 0.000000E+00 5.388415E-02 3.208970E+01 9.630359E+02 2.816315E+01 1.051378E-01 1.514582E+04 1.379388E+04 1.325605E-03 1.099293E-02 6.138953E-02 -7.067199E-01 7.047248E-01 4.323327E-03 2.486253E+03 -1.890067E+03 1.878033E+03 8.781804E+03 -3.151971E+02 5.197158E+03 -6.773105E+03 -3.220452E+01 1000012 2.894061E+00 4.398098E-05 1.862663E-37 1.956040E-37 8.563046E-54 3sigma 43 0491 -9.303665E+00 -3.945725E+03 2.187513E+03 4.391075E+03 -6.311727E+02 2.816315E+01 3.080620E+07 1.850836E+07 3.660721E+06 2.659255E+07 1.217493E+07 2.275416E+07 1.129547E+07 2.855852E+07 9.274382E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.873710E+03 1.982796E+03 -0.000000E+00 -0.000000E+00 2.821766E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.244736E+02 3.285651E-04 0.000000E+00
5.298902E+03 1.649615E-02 1.250225E-01 2.968747E-01 4.829383E-01 -7.097179E-13 7.338165E-10 1.045044E+03 -1.048430E+03 1.046035E+03 0.000000E+00 5.276299E-02 3.169364E+01 1.019651E+03 2.801852E+01 1.107905E-01 1.404305E+04 1.307959E+04 -1.488818E-03 -9.583884E-03 -5.973466E-02 7.067859E-01 -7.048199E-01 -4.505925E-03 2.368653E+03 -2.321674E+03 1.902775E+03 8.799661E+03 -3.590204E+02 5.206373E+03 -6.872207E+03 -5.890513E-01 1000012 4.183439E-01 8.257902E-05 4.482454E-41 4.697455E-41 2.102239E-57 3sigma 43 0492 -8.397046E+00 -4.845229E+03 2.216144E+03 4.401160E+03 -7.187104E+02 2.801852E+01 2.959200E+07 1.879774E+07 2.905395E+06 2.513807E+07 1.336128E+07 2.651726E+07 1.103667E+07 2.427940E+07 1.039688E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 2.008611E+03 2.008580E+03 -0.000000E+00 -0.000000E+00 3.412215E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.250995E+02 3.197496E-04 0.000000E+00
6.568901E+03 1.472999E-02 1.700334E-01 2.691933E-01 5.069756E-01 -5.262036E-13 1.008613E-09 1.796519E+03 1.820524E+03 1.803675E+03 0.000000E+00 3.033939E-02 3.212001E+01 1.687102E+03 2.785188E+01 1.401400E-01 -2.760846E+01 1.804415E+04 1.846639E-03 -2.022971E-01 2.908999E-01 -6.657060E-01 -6.567176E-01 -2.695688E-03 2.896716E+03 -1.954316E+03 -1.875327E+03 8.764045E+03 1.725743E+03 3.088966E+03 -8.894664E+03 4.076909E+02 1000012 4.007279E+00 3.229291E-06 3.538548E-43 5.006193E-39 6.512162E-57 3sigma 43 0493 1.298294E+01 -4.076103E+03 -2.183817E+03 4.387324E+03 3.133570E+03 2.785188E+01 1.614833E+07 1.489094E+07 1.617005E+07 3.070939E+07 2.329723E+07 3.661716E+06 1.226693E+07 1.652741E+07 2.846314E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.938362E+03 1.985595E+03 -0.000000E+00 -0.000000E+00 8.405762E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.226743E+02 3.657415E-04 0.000000E+00
6.128543E+03 1.485329E-02 1.687384E-01 2.671392E-01 5.071491E-01 -5.783805E-13 5.704557E-10 1.610162E+03 1.616383E+03 1.612879E+03 0.000000E+00 3.798658E-02 3.167902E+01 1.530623E+03 2.361558E+01 1.331115E-01 -3.341759E+01 1.680953E+04 -1.921848E-03 5.113068E-02 -6.775601E-02 7.057503E-01 7.033475E-01 3.148121E-03 2.823377E+03 -2.215182E+03 -2.285972E+03 9.219821E+03 1.973630E+03 3.018890E+03 -7.829148E+03 4.073106E+02 1000012 2.199039E+00 9.303974E-06 5.020015E-39 1.676336E-36 1.147155E-54 3sigma 43 0494 1.307897E+01 -4.608960E+03 -2.660257E+03 4.632143E+03 3.576160E+03 2.361558E+01 1.698001E+07 1.560030E+07 1.516976E+07 2.600625E+07 2.234889E+07 3.757743E+06 1.163189E+07 1.424458E+07 2.342806E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.192337E+03 2.390636E+03 -0.000000E+00 -0.000000E+00 3.709151E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.254221E+02 3.211793E-04 0.000000E+00
