6.668626E+03 1.758671E-02 1.143836E-01 3.335641E-01 4.543258E-01 -4.274861E-13 1.540652E-09 1.689581E+03 1.694772E+03 1.693010E+03 0.000000E+00 0.000000E+00 2.882388E+01 1.636442E+03 4.195951E+01 2.268163E-01 5.896653E+03 1.460107E+04 8.997869E-04 8.634212E-01 -4.975258E-01 6.751553E-02 -4.909537E-02 -1.556179E-03 1.637936E+03 1.710447E+03 1.610436E+03 8.305031E+03 2.063293E+03 -2.431365E+03 8.519468E+03 -5.088340E+02 1000012 3.540949E-01 8.779033E-06 1.707616E-04 7.423340E-03 7.580664E-27 2sigma 03 0687 -8.378632E+00 3.572196E+03 1.876026E+03 4.144243E+03 4.667428E+03 4.195951E+01 2.427309E+07 1.488031E+07 1.581020E+07 2.272681E+07 2.284520E+07 7.077855E+06 2.283090E+07 1.601068E+07 1.698467E+07 -1.428571E-01 1.428571E-01 7.142857E-01 4.285714E-01 -2.362664E+03 2.367338E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 1.668949E-10 1.267815E+02 3.102323E-04 0.000000E+00
5.913958E+03 1.596002E-02 1.565604E-01 2.479167E-01 5.064024E-01 -9.120585E-13 6.130859E-10 1.225380E+03 1.488069E+03 1.487823E+03 9.300791E-03 0.000000E+00 3.244668E+01 9.869460E+02 1.201610E+01 1.552274E-01 -4.791482E+02 1.628398E+04 -2.438544E-03 -9.981092E-01 1.135254E-02 -4.889671E-02 3.537396E-02 -9.954635E-04 9.876015E+02 1.239588E+03 1.434254E+03 6.420115E+03 -2.384578E+03 -1.899065E+03 8.790591E+03 -1.010991E+02 1000012 1.748515E-01 1.728905E-05 1.703342E-04 7.416590E-03 1.866501E-26 3sigma 03 0710 -8.629461E+00 2.615086E+03 1.675392E+03 3.150547E+03 -4.372779E+03 1.201610E+01 1.353828E+07 1.541512E+07 6.456293E+06 1.805955E+07 3.055985E+07 4.266539E+06 8.100201E+06 1.309854E+06 2.570980E+07 -7.142857E-01 -1.428571E-01 4.285714E-01 -1.428571E-01 -1.807666E+03 1.818582E+03 -1.000000E+00 0.000000E+00 0.000000E+00 3.463490E-10 0.000000E+00 0.000000E+00 1.249401E+02 3.175760E-04 0.000000E+00
6.729795E+03 1.686281E-02 1.216504E-01 2.888878E-01 4.816545E-01 -8.875564E-13 7.265356E-10 1.545868E+03 1.598809E+03 1.598337E+03 0.000000E+00 0.000000E+00 3.194423E+01 1.522998E+03 1.087327E+01 1.741567E-01 -5.090104E+02 1.673285E+04 1.597226E-03 -9.950207E-01 6.804186E-02 -5.726431E-02 4.496706E-02 -6.183846E-04 1.523274E+03 1.560726E+03 1.540072E+03 5.410071E+03 -2.333272E+03 -2.057691E+03 9.162375E+03 -1.004085E+02 1000012 4.083059E-01 2.831114E-06 1.704983E-04 7.423453E-03 8.704096E-27 3sigma 03 0718 -8.632787E+00 3.296555E+03 1.799596E+03 2.635810E+03 -4.725175E+03 1.087327E+01 1.351535E+07 1.499578E+07 6.117468E+06 2.017390E+07 2.818969E+07 4.700900E+06 7.669890E+06 1.185492E+06 2.680694E+07 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -2.077900E+03 2.085283E+03 -1.000000E+00 0.000000E+00 0.000000E+00 1.235372E-10 0.000000E+00 0.000000E+00 1.235065E+02 3.360902E-04 0.000000E+00
6.008972E+03 1.575506E-02 1.583218E-01 2.507049E-01 5.059623E-01 -9.882129E-13 1.005668E-09 1.356205E+03 1.459578E+03 1.459310E+03 3.984164E-03 0.000000E+00 3.270372E+01 1.229001E+03 1.150021E+01 1.593983E-01 -4.814473E+02 1.658000E+04 -1.945636E-03 -9.970563E-01 3.339585E-02 -5.487973E-02 4.179807E-02 -8.816210E-04 1.229409E+03 1.369865E+03 1.405496E+03 5.532077E+03 -2.882291E+03 -2.089464E+03 9.626223E+03 -9.696148E+01 1000012 2.535449E-01 1.310752E-05 1.703724E-04 7.419604E-03 1.315794E-26 3sigma 03 0731 -8.559592E+00 2.897864E+03 1.643033E+03 2.693060E+03 -5.298028E+03 1.150021E+01 1.299916E+07 1.509038E+07 6.733676E+06 1.928389E+07 2.854442E+07 4.678427E+06 6.984709E+06 1.245145E+06 2.667224E+07 -7.142857E-01 -1.428571E-01 4.285714E-01 -1.428571E-01 -1.886314E+03 1.894546E+03 1.000000E+00 -1.906815E-26 0.000000E+00 -5.235439E-10 9.381657E-26 0.000000E+00 1.220698E+02 3.552908E-04 0.000000E+00
5.621950E+03 2.036389E-02 1.513013E-01 2.470972E-01 4.572179E-01 -2.745637E-13 2.212307E-09 1.050167E+03 1.123365E+03 1.122561E+03 0.000000E+00 1.693536E-04 3.212299E+01 7.615783E+02 3.331494E+01 1.352166E-01 -1.553971E+03 1.368478E+04 2.551619E-03 9.885187E-01 -7.724913E-02 1.012498E-01 -8.125187E-02 -1.862633E-03 7.653553E+02 1.074417E+03 1.076016E+03 1.040185E+04 -5.914627E+02 -1.202411E+03 4.219966E+03 -7.869688E+01 1000012 1.063963E-01 1.069876E-04 1.710005E-04 7.412181E-03 3.298371E-26 2sigma 03 0770 1.259910E+01 2.253853E+03 1.254984E+03 5.238629E+03 -1.334741E+03 3.331494E+01 1.677504E+07 1.327177E+07 1.122473E+07 1.789640E+07 1.944587E+06 7.906958E+06 2.573381E+06 2.183646E+07 4.602773E+06 -2.222222E-01 -1.111111E-01 7.777778E-01 6.666667E-01 -1.331163E+03 1.346223E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 8.111824E-10 1.220956E+02 3.656008E-04 0.000000E+00
6.499868E+03 1.581565E-02 7.172993E-02 4.775490E-01 4.653511E-01 -1.144943E-12 1.461207E-09 7.458853E+02 1.322660E+03 1.322371E+03 4.415294E-04 0.000000E+00 3.324192E+01 7.351820E+02 8.143954E+00 2.840821E-01 7.462002E+03 1.391058E+04 -8.873081E-04 -9.998279E-01 1.154188E-03 -1.730435E-02 6.533038E-03 -1.234234E-04 7.353379E+02 7.554938E+02 1.257064E+03 7.743273E+03 -3.233794E+02 -2.498934E+03 7.969640E+03 -8.037947E+01 1000012 1.391389E-01 1.170370E-05 1.702329E-04 7.412591E-03 3.261765E-26 2sigma 03 0839 -4.520331E+00 1.585548E+03 1.466325E+03 3.846106E+03 -7.002062E+02 8.143954E+00 3.211568E+07 1.556953E+07 2.532757E+07 9.473188E+06 1.640774E+07 1.030580E+07 1.294515E+07 1.487849E+07 3.361164E+07 -4.444444E-01 0.000000E+00 0.000000E+00 -4.444444E-01 -2.824775E+03 2.827159E+03 -1.000000E+00 0.000000E+00 0.000000E+00 5.591903E-11 1.256278E-16 0.000000E+00 1.253956E+02 3.151911E-04 0.000000E+00
6.226700E+03 1.483420E-02 1.687817E-01 2.672086E-01 5.068885E-01 -6.345385E-13 7.275961E-10 1.557104E+03 1.564496E+03 1.560777E+03 0.000000E+00 3.989731E-02 3.194497E+01 1.536429E+03 2.511656E+01 1.267056E-01 -2.941093E+01 1.710396E+04 1.761153E-03 -8.100502E-02 7.112958E-02 -7.044807E-01 -7.014787E-01 -3.203707E-03 2.983658E+03 -1.942931E+03 -2.200448E+03 8.429848E+03 1.878397E+03 3.164710E+03 -8.969321E+03 3.983005E+02 1000012 6.381645E-01 7.480640E-06 2.107895E-42 1.968369E-37 2.352568E-55 3sigma 03 0844 1.216227E+01 -4.052459E+03 -2.562437E+03 4.212722E+03 3.410831E+03 2.511656E+01 1.433367E+07 1.759791E+07 1.644154E+07 2.767693E+07 2.224448E+07 3.927878E+06 1.279231E+07 1.611511E+07 2.360613E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.926084E+03 2.301519E+03 -0.000000E+00 -0.000000E+00 2.117342E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.229443E+02 3.585501E-04 0.000000E+00
5.403071E+03 1.472317E-02 1.396456E-01 3.316017E-01 4.821938E-01 -6.213108E-13 1.130457E-09 1.393045E+03 1.404314E+03 1.393009E+03 0.000000E+00 0.000000E+00 3.204945E+01 1.324818E+03 1.026409E+01 3.572018E-01 1.000869E+04 1.339694E+04 2.822419E-04 8.502066E-05 9.996401E-01 -2.559383E-02 -8.029534E-03 -4.061467E-05 2.315465E+03 1.419474E+03 -1.302071E+03 7.540212E+03 -5.559155E+02 -1.221462E+03 5.611864E+03 -1.628570E+01 1000012 7.297362E-01 6.076245E-05 1.208872E-37 1.625933E-37 6.210572E-54 3sigma 03 0845 -1.916119E+01 2.971159E+03 -1.517730E+03 3.736282E+03 -1.116038E+03 1.026409E+01 2.688650E+06 9.556557E+06 5.802879E+06 1.986216E+07 1.139960E+07 1.568330E+07 2.140277E+07 2.930198E+07 1.755142E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 3.416947E+03 3.417862E+03 0.000000E+00 -4.469184E-35 7.336740E-10 0.000000E+00 7.117235E-26 -1.000000E+00 1.263177E+02 3.060795E-04 0.000000E+00
6.214453E+03 1.482641E-02 1.688922E-01 2.673835E-01 5.069212E-01 -6.000898E-13 7.772338E-10 1.609802E+03 1.616938E+03 1.613220E+03 0.000000E+00 3.854130E-02 3.196492E+01 1.478509E+03 2.166100E+01 1.312502E-01 -3.426649E+01 1.706615E+04 1.857906E-03 -7.374728E-02 7.177993E-02 -7.047628E-01 -7.019294E-01 -3.182902E-03 2.914127E+03 -2.030549E+03 -2.241131E+03 8.530103E+03 1.872456E+03 2.925256E+03 -8.935940E+03 3.462990E+02 1000012 7.087209E+00 7.624327E-06 4.440311E-41 1.469705E-36 1.697296E-54 3sigma 03 0846 1.201307E+01 -4.233098E+03 -2.609460E+03 4.266356E+03 3.398580E+03 2.166100E+01 1.422811E+07 1.692435E+07 1.648353E+07 2.715196E+07 2.221467E+07 3.667424E+06 1.132199E+07 1.405323E+07 2.185988E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.012112E+03 2.342579E+03 -0.000000E+00 -0.000000E+00 3.503948E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.228759E+02 3.579505E-04 0.000000E+00
5.763563E+03 1.455562E-02 1.720850E-01 2.724332E-01 5.069941E-01 -4.920799E-13 8.287910E-10 1.725419E+03 1.740230E+03 1.729170E+03 0.000000E+00 3.027644E-02 3.200911E+01 1.716992E+03 2.969595E+01 1.527480E-01 -3.357900E+01 1.581693E+04 2.447374E-03 -8.565295E-02 2.037580E-01 -6.925143E-01 -6.866996E-01 -2.786046E-03 2.900177E+03 -2.088598E+03 -1.890599E+03 8.752100E+03 2.019778E+03 2.887425E+03 -8.526201E+03 4.535678E+02 1000012 5.605414E-01 2.093888E-05 1.666563E-39 3.816984E-37 1.990233E-55 3sigma 03 0847 1.251298E+01 -4.358510E+03 -2.201920E+03 4.378869E+03 3.669170E+03 2.969595E+01 2.140749E+07 1.519919E+07 1.504367E+07 2.436667E+07 1.960106E+07 3.951585E+06 1.231244E+07 1.664619E+07 2.948063E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.993369E+03 1.993919E+03 -0.000000E+00 -0.000000E+00 2.575988E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.235344E+02 3.535781E-04 0.000000E+00
5.103238E+03 1.773774E-02 2.072291E-01 2.671899E-01 4.437283E-01 -2.270252E-13 1.139137E-09 2.022792E+03 -2.292176E+03 2.022773E+03 0.000000E+00 0.000000E+00 3.366140E+01 1.862519E+03 1.006385E+01 3.428056E-01 1.051667E+03 1.292456E+04 4.138026E-04 3.632166E-04 9.985289E-01 -4.449790E-02 3.097798E-02 1.406240E-04 2.914033E+03 -2.301730E+03 1.969669E+03 3.142275E+03 -3.595915E+02 1.292246E+03 -9.437194E+03 -2.574671E+01 1000012 6.205640E+00 2.302876E-04 1.717468E-11 2.794599E-13 9.799934E-30 3sigma 03 0848 1.477412E+01 -4.878782E+03 2.303801E+03 1.497035E+03 -8.566336E+02 1.006385E+01 2.299750E+07 2.430053E+07 9.902545E+06 2.600624E+07 1.086970E+07 1.672878E+07 1.853961E+06 2.037620E+07 1.820096E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -3.130623E+03 3.132563E+03 -8.138805E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00 1.254491E+02 3.181145E-04 0.000000E+00
7.430644E+03 1.850040E-02 6.817760E-02 3.719310E-01 4.602605E-01 -5.764748E-13 1.324339E-09 1.073057E+03 -1.076050E+03 1.074029E+03 0.000000E+00 6.777537E-02 3.610215E+01 1.002625E+03 2.735874E+01 9.253653E-02 1.288851E+04 1.610289E+04 7.838795E-04 -9.979065E-03 -5.575361E-02 7.068512E-01 -7.050783E-01 -4.161451E-03 1.441766E+03 -2.162202E+03 2.009173E+03 7.062855E+03 -2.312663E+02 4.508954E+03 -5.883947E+03 -4.427048E+01 1000012 1.850711E+00 9.083380E-07 3.459144E-39 3.521219E-39 1.491009E-55 2sigma 03 0849 -1.015572E+01 -4.526943E+03 2.342108E+03 3.503177E+03 -5.104742E+02 2.735874E+01 2.698460E+07 2.108126E+07 4.249863E+06 3.056726E+07 1.701149E+07 2.663064E+07 1.242812E+07 2.849287E+07 1.005256E+06 -1.428571E-01 -5.714286E-01 -2.857143E-01 1.428571E-01 2.106394E+03 2.106359E+03 -0.000000E+00 -0.000000E+00 3.844874E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.241186E+02 3.322268E-04 0.000000E+00
6.156284E+03 1.749057E-02 6.481940E-02 4.315544E-01 4.652081E-01 -5.020282E-13 1.078415E-09 9.777427E+02 -9.798906E+02 9.786327E+02 0.000000E+00 7.072593E-02 3.439390E+01 9.514390E+02 3.006886E+01 1.029129E-01 1.196461E+04 1.317945E+04 1.054430E-03 -9.909375E-03 -3.946728E-02 7.071800E-01 -7.058410E-01 -5.284450E-03 2.230488E+03 -2.266775E+03 2.330480E+03 6.903767E+03 -2.605090E+02 3.877317E+03 -7.448212E+03 -6.602148E+01 1000012 4.044968E-01 2.342698E-05 1.338617E-38 1.358946E-38 5.739149E-55 3sigma 03 0850 -8.451703E+00 -4.744007E+03 2.716367E+03 3.419644E+03 -5.624592E+02 3.006886E+01 3.161921E+07 2.284384E+07 4.295852E+06 2.152025E+07 1.302552E+07 2.110781E+07 1.147500E+07 2.917252E+07 9.052362E+05 0.000000E+00 -4.444444E-01 -4.444444E-01 0.000000E+00 -2.248910E+03 2.430144E+03 -0.000000E+00 -0.000000E+00 3.637209E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.227835E+02 3.508774E-04 0.000000E+00
5.471291E+03 1.457668E-02 1.718986E-01 2.721344E-01 5.070845E-01 -5.720586E-13 7.314594E-10 1.630888E+03 1.638174E+03 1.633817E+03 0.000000E+00 3.266278E-02 3.183021E+01 1.540821E+03 2.426121E+01 1.512796E-01 -3.476546E+01 1.500045E+04 -2.541354E-03 5.827799E-02 -8.326254E-02 7.048619E-01 7.020141E-01 3.228284E-03 2.712480E+03 -2.162767E+03 -2.165778E+03 9.081941E+03 1.683798E+03 3.053252E+03 -8.892042E+03 4.076269E+02 1000012 2.769565E+00 4.079730E-05 1.170014E-38 1.544460E-36 5.837388E-55 3sigma 03 0851 1.137009E+01 -4.505258E+03 -2.521195E+03 4.555376E+03 3.054125E+03 2.426121E+01 2.127924E+07 1.596195E+07 1.627900E+07 2.163561E+07 2.207832E+07 3.928699E+06 1.234028E+07 1.411439E+07 2.374131E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.141352E+03 2.267879E+03 -0.000000E+00 -0.000000E+00 3.689513E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.238996E+02 3.444437E-04 0.000000E+00
7.938897E+03 1.759347E-02 4.697367E-02 4.025576E-01 4.669638E-01 -5.819742E-13 8.152861E-10 9.395886E+02 -9.421737E+02 9.405907E+02 0.000000E+00 7.673998E-02 3.180755E+01 9.284108E+02 3.160655E+01 7.678843E-02 1.147902E+04 1.692294E+04 -6.043989E-04 -1.001698E-02 -4.621497E-02 7.071305E-01 -7.054884E-01 -4.010412E-03 2.467074E+03 -2.260588E+03 2.069256E+03 9.432413E+03 -2.882389E+02 4.530465E+03 -6.292184E+03 1.345022E+01 1000012 2.230060E-01 2.586785E-07 6.858637E-38 7.109849E-38 3.239565E-54 3sigma 03 0852 -9.504614E+00 -4.705706E+03 2.408373E+03 4.749615E+03 -6.169734E+02 3.160655E+01 2.995919E+07 1.900010E+07 4.167245E+06 2.908738E+07 1.516220E+07 2.706925E+07 1.192939E+07 2.816924E+07 8.619467E+05 4.285714E-01 2.857143E-01 0.000000E+00 1.428571E-01 2.179109E+03 2.179078E+03 -5.364418E-52 -3.846141E-35 1.755212E-10 5.456553E-42 2.687342E-26 -1.000000E+00 1.250947E+02 3.203648E-04 0.000000E+00
5.724776E+03 1.860852E-02 1.707638E-01 2.282323E-01 4.667092E-01 -5.910222E-13 9.907506E-10 1.058898E+03 -1.062092E+03 1.059893E+03 0.000000E+00 4.267130E-02 3.340524E+01 9.592309E+02 2.810069E+01 9.635359E-02 1.536674E+04 1.524714E+04 1.231078E-03 -9.922629E-03 -5.842072E-02 7.067998E-01 -7.049169E-01 -3.629054E-03 1.881330E+03 -2.210343E+03 1.937503E+03 8.311351E+03 -2.779828E+02 5.170440E+03 -6.330016E+03 -1.686951E+01 1000012 5.332226E+00 2.729853E-05 2.885191E-39 2.994906E-39 1.295809E-55 3sigma 03 0853 -1.031034E+01 -4.621062E+03 2.257677E+03 4.136504E+03 -5.958656E+02 2.810069E+01 2.849491E+07 2.252769E+07 4.188581E+06 3.041775E+07 1.662647E+07 2.472781E+07 1.353533E+07 2.461912E+07 9.201239E+05 -6.000000E-01 -7.000000E-01 3.000000E-01 4.000000E-01 2.041044E+03 2.041011E+03 -0.000000E+00 -0.000000E+00 8.192371E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.251699E+02 3.178724E-04 0.000000E+00
5.686844E+03 1.660009E-02 1.243256E-01 2.952269E-01 4.831081E-01 -7.230790E-13 6.770859E-10 1.039775E+03 -1.043312E+03 1.040789E+03 0.000000E+00 5.438659E-02 3.160339E+01 9.829554E+02 2.797865E+01 1.027215E-01 1.210338E+04 1.403174E+04 1.266881E-03 9.897127E-03 6.335916E-02 -7.066928E-01 7.045943E-01 4.261739E-03 2.526905E+03 -2.216703E+03 1.846042E+03 9.058151E+03 -3.186107E+02 4.541347E+03 -6.145902E+03 -4.146449E+00 1000012 1.164913E+00 3.511990E-05 3.277354E-38 3.479090E-38 1.538878E-54 3sigma 03 0854 -9.225448E+00 -4.626384E+03 2.150095E+03 4.538085E+03 -6.378454E+02 2.797865E+01 2.907022E+07 1.921116E+07 3.296705E+06 2.266375E+07 1.286841E+07 2.265061E+07 1.006049E+07 3.028817E+07 9.662012E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.948851E+03 1.948818E+03 -0.000000E+00 -0.000000E+00 2.087182E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.261640E+02 3.048201E-04 0.000000E+00
5.970026E+03 1.943549E-02 1.905378E-01 2.457117E-01 4.454306E-01 -1.088089E-14 1.492410E-09 1.652009E+03 1.656399E+03 1.656913E+03 0.000000E+00 3.392366E-02 3.519757E+01 1.596644E+03 2.579960E+01 1.537118E-01 1.535113E+04 1.501677E+04 -5.975399E-04 -1.981422E-01 -9.433768E-03 -6.943059E-01 -6.917636E-01 -7.262601E-03 2.367008E+03 -1.813238E+03 3.757949E+03 5.199930E+03 -4.141813E+02 4.411043E+01 -6.507423E+03 -2.864436E+02 1000012 1.569687E+00 3.976297E-05 5.427535E-12 1.283416E-11 2.578490E-31 3sigma 03 0855 -1.260189E+01 -3.780091E+03 4.375574E+03 2.554645E+03 -9.688359E+02 2.579960E+01 2.595380E+07 1.862258E+07 2.089982E+07 1.317650E+07 8.028359E+06 2.149140E+07 4.998751E+05 3.181581E+07 1.111696E+06 4.444444E-01 -1.111111E-01 -1.000000E+00 -4.444444E-01 -1.805820E+03 3.848072E+03 -2.990409E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00 1.226234E+02 3.551410E-04 0.000000E+00
5.711512E+03 1.460172E-02 1.716627E-01 2.717642E-01 5.071727E-01 -4.268547E-13 8.597175E-10 1.672606E+03 1.683628E+03 1.674911E+03 0.000000E+00 3.226163E-02 3.218817E+01 1.585142E+03 2.802213E+01 1.490486E-01 -2.927535E+01 1.566144E+04 -2.322561E-03 3.695507E-02 -1.642338E-01 6.992131E-01 6.948004E-01 3.115262E-03 3.112383E+03 -2.498839E+03 -1.899341E+03 9.293612E+03 1.687923E+03 2.779954E+03 -8.947502E+03 4.692615E+02 1000012 2.550962E+00 2.372634E-05 3.804578E-40 6.633671E-38 2.884039E-56 3sigma 03 0856 1.316950E+01 -5.207835E+03 -2.211322E+03 4.665603E+03 3.062881E+03 2.802213E+01 2.119890E+07 1.570099E+07 1.436503E+07 2.586842E+07 1.949594E+07 3.673528E+06 1.158995E+07 1.623518E+07 2.512675E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.003007E+03 2.003048E+03 -0.000000E+00 -0.000000E+00 1.670814E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.225870E+02 3.660895E-04 0.000000E+00
6.857851E+03 1.530513E-02 1.636971E-01 2.591638E-01 5.070589E-01 -6.294579E-13 9.933992E-10 1.806337E+03 -1.856707E+03 1.822745E+03 0.000000E+00 1.392145E-02 3.203037E+01 1.650655E+03 2.678965E+01 1.375335E-01 -2.972598E+01 1.883426E+04 -1.703827E-03 5.408995E-01 -4.546598E-01 5.086122E-01 4.919549E-01 1.827908E-03 2.454646E+03 -1.864274E+03 -1.797233E+03 8.931013E+03 1.509532E+03 3.158322E+03 -8.830553E+03 3.923674E+02 1000012 9.317596E+00 1.608088E-06 3.200335E-41 1.842939E-38 3.297560E-56 3sigma 03 0857 1.178146E+01 -3.888495E+03 -2.092903E+03 4.475111E+03 2.741096E+03 2.678965E+01 1.752887E+07 1.481552E+07 1.494599E+07 2.884330E+07 2.508912E+07 3.724306E+06 1.210105E+07 1.548312E+07 2.724662E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 1.863744E+03 1.929902E+03 -8.629993E-50 -2.938680E-34 1.144528E-09 1.452239E-41 1.611446E-25 -1.000000E+00 1.232149E+02 3.570076E-04 0.000000E+00
6.066815E+03 1.470090E-02 1.705408E-01 2.699919E-01 5.072281E-01 -4.595027E-13 7.140606E-10 1.656052E+03 1.672702E+03 1.659486E+03 0.000000E+00 3.290634E-02 3.172581E+01 1.624352E+03 2.676322E+01 1.393694E-01 -2.921619E+01 1.663977E+04 1.982752E-03 -7.488983E-02 2.421084E-01 -6.874423E-01 -6.805769E-01 -3.038791E-03 2.818807E+03 -2.064228E+03 -1.776665E+03 9.402213E+03 1.723636E+03 2.921560E+03 -7.988846E+03 3.874084E+02 1000012 8.050263E-01 1.065499E-05 4.566989E-39 2.709365E-36 2.126811E-54 3sigma 03 0858 1.180073E+01 -4.302594E+03 -2.068566E+03 4.722662E+03 3.128018E+03 2.676322E+01 1.716163E+07 1.327476E+07 1.545557E+07 2.917165E+07 2.442448E+07 3.725505E+06 1.169864E+07 1.712668E+07 2.638518E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.883498E+03 1.883867E+03 -0.000000E+00 -0.000000E+00 4.154777E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.253664E+02 3.231703E-04 0.000000E+00
7.087424E+03 1.694763E-02 4.283571E-02 4.560778E-01 4.707732E-01 -5.479734E-13 5.852281E-10 9.991769E+02 -1.000940E+03 1.000018E+03 0.000000E+00 7.741902E-02 3.153601E+01 9.803331E+02 2.649342E+01 9.225491E-02 1.144650E+04 1.500833E+04 -8.093491E-04 -1.093578E-02 -3.827435E-02 7.071534E-01 -7.059229E-01 -4.651336E-03 2.570693E+03 -1.955243E+03 2.396811E+03 7.298577E+03 -2.493569E+02 3.951640E+03 -7.334057E+03 -9.829876E+01 1000012 3.192099E-01 2.711457E-06 2.478711E-37 2.516200E-37 1.092956E-53 3sigma 03 0859 -8.998712E+00 -4.083784E+03 2.792151E+03 3.628785E+03 -5.250801E+02 2.649342E+01 2.946513E+07 2.433274E+07 3.888368E+06 2.456943E+07 1.594015E+07 2.224659E+07 1.271182E+07 2.801451E+07 9.610531E+05 3.333333E-01 1.111111E-01 1.111111E-01 3.333333E-01 -1.940190E+03 2.503614E+03 -0.000000E+00 -0.000000E+00 7.322360E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.247606E+02 3.230441E-04 0.000000E+00
5.225208E+03 1.449276E-02 1.730155E-01 2.738988E-01 5.072613E-01 -4.169110E-13 6.250277E-10 1.649796E+03 1.657324E+03 1.652319E+03 0.000000E+00 2.969228E-02 3.174952E+01 1.634551E+03 3.121546E+01 1.604367E-01 -2.940433E+01 1.431229E+04 -2.850823E-03 4.516202E-02 -9.462981E-02 7.046437E-01 7.017585E-01 3.135568E-03 3.096460E+03 -2.338475E+03 -2.111078E+03 9.774200E+03 1.633885E+03 2.689593E+03 -8.810962E+03 5.389980E+02 1000012 6.031962E-01 7.006406E-05 3.857130E-38 3.162729E-36 7.382735E-55 3sigma 03 0860 1.281845E+01 -4.862832E+03 -2.456364E+03 4.922457E+03 2.959159E+03 3.121546E+01 1.932523E+07 1.673363E+07 1.506595E+07 2.464625E+07 2.121367E+07 4.306443E+06 1.045755E+07 1.734922E+07 2.671758E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.217737E+03 2.217820E+03 -0.000000E+00 -0.000000E+00 4.461013E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.248966E+02 3.326672E-04 0.000000E+00
5.348835E+03 1.453450E-02 1.727541E-01 2.734870E-01 5.076082E-01 -4.683872E-13 7.786591E-10 1.666463E+03 1.673259E+03 1.668961E+03 0.000000E+00 3.050726E-02 3.194492E+01 1.605661E+03 2.602024E+01 1.582401E-01 -3.301041E+01 1.462694E+04 -2.750536E-03 4.505562E-02 -8.202001E-02 7.052801E-01 7.027126E-01 3.180889E-03 3.032267E+03 -2.355051E+03 -2.204524E+03 1.097795E+04 1.603025E+03 2.767877E+03 -8.828677E+03 4.663832E+02 1000012 1.486085E+00 5.337455E-05 2.082561E-39 1.110890E-37 1.110567E-56 3sigma 03 0861 1.383142E+01 -4.883725E+03 -2.563169E+03 5.565824E+03 2.896325E+03 2.602024E+01 1.841435E+07 1.582851E+07 1.853970E+07 2.325060E+07 1.927961E+07 3.687037E+06 9.652318E+06 1.700874E+07 2.578149E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.314516E+03 2.315126E+03 -0.000000E+00 -0.000000E+00 1.954255E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.240183E+02 3.430542E-04 0.000000E+00
