5.601944E+03 1.641540E-02 1.120958E-01 3.539271E-01 4.833632E-01 -9.277046E-13 4.753038E-10 9.999934E+02 -1.002928E+03 1.000941E+03 0.000000E+00 5.998838E-02 3.137471E+01 9.104547E+02 2.570769E+01 1.052984E-01 1.256372E+04 1.315062E+04 -1.249417E-03 -1.096347E-02 -5.683342E-02 7.068683E-01 -7.049546E-01 -4.944807E-03 2.397442E+03 -1.944525E+03 1.911332E+03 9.284009E+03 -2.757688E+02 4.678018E+03 -6.747397E+03 -3.081367E+01 1000012 3.936167E+00 5.651654E-05 2.468298E-40 2.644126E-40 1.221615E-56 3sigma 18 0845 -9.696195E+00 -4.054760E+03 2.225606E+03 4.660616E+03 -5.513744E+02 2.570769E+01 2.480227E+07 2.499861E+07 3.651685E+06 1.984864E+07 1.316716E+07 1.974158E+07 1.130784E+07 2.994186E+07 8.289279E+05 6.250000E-01 0.000000E+00 -2.500000E-01 3.750000E-01 -1.925599E+03 2.016059E+03 -0.000000E+00 -0.000000E+00 6.719850E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.265021E+02 2.998757E-04 0.000000E+00
6.380953E+03 1.704229E-02 1.210959E-01 2.876383E-01 4.831352E-01 -1.145691E-12 6.157771E-10 1.101375E+03 -1.104968E+03 1.102362E+03 0.000000E+00 5.423924E-02 3.245876E+01 1.035444E+03 2.365026E+01 9.692292E-02 1.172731E+04 1.575350E+04 -1.043161E-03 9.694911E-03 6.503865E-02 -7.065821E-01 7.045582E-01 3.792980E-03 2.479444E+03 -2.242431E+03 1.889855E+03 9.087982E+03 -2.959356E+02 5.006899E+03 -6.070165E+03 -1.346640E+01 1000012 1.551245E+00 7.135781E-06 2.061519E-37 2.182050E-37 9.980006E-54 3sigma 18 0846 -9.459200E+00 -4.679119E+03 2.201002E+03 4.555379E+03 -5.923340E+02 2.365026E+01 2.574867E+07 2.045997E+07 3.962703E+06 2.151982E+07 1.410866E+07 2.351037E+07 1.354815E+07 3.397585E+07 1.072145E+06 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 1.991191E+03 1.991158E+03 -0.000000E+00 -0.000000E+00 3.197794E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.259759E+02 3.070228E-04 0.000000E+00
5.812483E+03 1.487698E-02 1.684918E-01 2.667454E-01 5.071810E-01 -6.143126E-13 7.803433E-10 1.784745E+03 1.796898E+03 1.789321E+03 0.000000E+00 2.968002E-02 3.199400E+01 1.669072E+03 2.885738E+01 1.564643E-01 -2.942138E+01 1.593260E+04 2.555355E-03 -1.123107E-01 1.411480E-01 -6.977798E-01 -6.932188E-01 -2.837079E-03 2.357569E+03 -2.069921E+03 -2.060066E+03 9.496462E+03 1.747216E+03 2.914482E+03 -9.429826E+03 4.712740E+02 1000012 4.689781E+00 1.861762E-05 6.085625E-39 1.181136E-36 5.996051E-55 3sigma 18 0847 1.281273E+01 -4.308258E+03 -2.397593E+03 4.774726E+03 3.166877E+03 2.885738E+01 2.004009E+07 1.726660E+07 1.594512E+07 2.167581E+07 2.290473E+07 4.301577E+06 1.212981E+07 1.480506E+07 2.785802E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.050219E+03 2.164763E+03 -0.000000E+00 -0.000000E+00 3.425749E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.234644E+02 3.542949E-04 0.000000E+00
6.665368E+03 1.758201E-02 4.693673E-02 4.024195E-01 4.667176E-01 -8.133501E-13 7.725636E-10 1.011444E+03 -1.013837E+03 1.012353E+03 0.000000E+00 7.239719E-02 3.277238E+01 9.019245E+02 2.699750E+01 9.863038E-02 1.220535E+04 1.420113E+04 9.568817E-04 -1.106743E-02 -4.953361E-02 7.069982E-01 -7.053756E-01 -4.674982E-03 1.985350E+03 -1.902816E+03 2.068145E+03 8.930167E+03 -2.736488E+02 4.974968E+03 -6.100505E+03 -5.792880E+01 1000012 8.266260E+00 6.165471E-06 1.664102E-37 1.731166E-37 8.007086E-54 3sigma 18 0848 -9.428851E+00 -3.967219E+03 2.408110E+03 4.479727E+03 -5.866931E+02 2.699750E+01 2.835721E+07 2.310336E+07 3.332639E+06 2.084819E+07 1.300529E+07 1.976115E+07 9.620789E+06 3.071008E+07 8.134677E+05 -2.857143E-01 -4.285714E-01 -1.428571E-01 0.000000E+00 -1.884207E+03 2.171856E+03 -0.000000E+00 -0.000000E+00 2.353207E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.257884E+02 3.099215E-04 0.000000E+00
6.114311E+03 1.669305E-02 1.234921E-01 2.932539E-01 4.828348E-01 -1.230264E-12 1.121045E-09 1.042146E+03 -1.044629E+03 1.043072E+03 0.000000E+00 5.575380E-02 3.293446E+01 9.712529E+02 2.828859E+01 9.555646E-02 1.309778E+04 1.511525E+04 1.080850E-03 1.045795E-02 4.914375E-02 -7.069929E-01 7.054214E-01 4.005962E-03 2.362200E+03 -2.046029E+03 2.102878E+03 8.462667E+03 -3.150438E+02 6.095980E+03 -7.349935E+03 -5.053966E+01 1000012 1.909462E+00 1.339704E-05 5.891600E-39 6.087553E-39 2.502743E-55 3sigma 18 0849 -1.012353E+01 -4.270918E+03 2.449349E+03 4.225567E+03 -6.308097E+02 2.828859E+01 2.596123E+07 1.874369E+07 3.534178E+06 2.389301E+07 1.298157E+07 2.218925E+07 1.011728E+07 2.979249E+07 9.433321E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -2.028001E+03 2.208545E+03 -0.000000E+00 -0.000000E+00 8.818865E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.222194E+02 3.596006E-04 0.000000E+00
7.783629E+03 1.749478E-02 6.490844E-02 4.321093E-01 4.655654E-01 -4.817456E-13 7.047496E-10 1.118946E+03 -1.122471E+03 1.119931E+03 0.000000E+00 7.243752E-02 3.251408E+01 1.030710E+03 2.665828E+01 9.328168E-02 1.436514E+04 1.666938E+04 7.420677E-04 -1.097463E-02 -7.328463E-02 7.062897E-01 -7.040212E-01 -4.164530E-03 2.742174E+03 -1.810986E+03 1.808977E+03 7.628473E+03 -2.720440E+02 4.057090E+03 -6.863816E+03 -3.291695E+01 1000012 3.218135E+00 4.364684E-07 1.946555E-37 2.009828E-37 8.620174E-54 3sigma 18 0850 -1.023836E+01 -3.785508E+03 2.107815E+03 3.801792E+03 -5.866303E+02 2.665828E+01 3.209711E+07 2.309682E+07 4.233009E+06 2.953707E+07 1.495483E+07 1.958829E+07 1.187486E+07 2.947607E+07 1.062363E+06 -4.444444E-01 0.000000E+00 0.000000E+00 -4.444444E-01 -1.796564E+03 1.909531E+03 -0.000000E+00 -0.000000E+00 2.073900E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.247198E+02 3.246652E-04 0.000000E+00
6.251512E+03 1.773347E-02 7.117780E-02 3.883212E-01 4.604387E-01 -6.655494E-13 5.069019E-10 9.850671E+02 -9.871372E+02 9.859409E+02 0.000000E+00 6.913914E-02 3.260372E+01 8.942340E+02 2.772100E+01 1.010231E-01 1.360776E+04 1.351362E+04 1.054582E-03 -1.068365E-02 -4.139452E-02 7.071380E-01 -7.057640E-01 -4.924448E-03 2.589106E+03 -2.039467E+03 2.266955E+03 7.574185E+03 -2.433863E+02 4.343700E+03 -6.232485E+03 -7.874414E+01 1000012 4.286132E+00 1.577570E-05 2.609422E-38 2.659005E-38 1.248156E-54 3sigma 18 0851 -9.195810E+00 -4.259396E+03 2.640826E+03 3.769656E+03 -5.358330E+02 2.772100E+01 2.615879E+07 2.242598E+07 3.993833E+06 2.474037E+07 1.402103E+07 2.112757E+07 1.156546E+07 2.501975E+07 7.996544E+05 -5.714286E-01 -1.428571E-01 1.428571E-01 -2.857143E-01 -2.023090E+03 2.374328E+03 -0.000000E+00 -0.000000E+00 6.968139E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.259907E+02 3.061476E-04 0.000000E+00
5.976690E+03 1.661581E-02 1.239240E-01 2.942776E-01 4.825573E-01 -8.825384E-13 7.761820E-10 1.036027E+03 -1.039105E+03 1.037012E+03 0.000000E+00 5.547349E-02 3.174903E+01 9.898808E+02 2.874163E+01 9.721090E-02 1.248418E+04 1.479325E+04 1.128621E-03 1.077910E-02 5.984265E-02 -7.067749E-01 7.048077E-01 4.086006E-03 2.600090E+03 -1.960276E+03 1.896699E+03 7.782255E+03 -3.365688E+02 4.883257E+03 -6.242801E+03 -2.673816E+01 1000012 8.241302E-01 1.831411E-05 1.053306E-37 1.088810E-37 4.890220E-54 3sigma 18 0852 -8.574340E+00 -4.103100E+03 2.210839E+03 3.865379E+03 -6.756790E+02 2.874163E+01 2.989912E+07 1.770531E+07 3.260435E+06 2.264410E+07 1.371043E+07 2.370840E+07 1.202757E+07 2.944334E+07 9.798639E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.944605E+03 1.997037E+03 -0.000000E+00 -0.000000E+00 1.835711E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.250733E+02 3.192503E-04 0.000000E+00
5.515417E+03 1.561080E-02 1.602788E-01 3.101778E-01 4.964342E-01 -8.178159E-13 4.888706E-10 9.931415E+02 -9.953941E+02 9.940687E+02 0.000000E+00 5.252056E-02 3.147053E+01 9.868641E+02 3.270747E+01 9.692413E-02 1.243453E+04 1.422889E+04 -1.165934E-03 -9.910785E-03 -4.123452E-02 7.071581E-01 -7.057662E-01 -4.655434E-03 2.560059E+03 -2.254996E+03 2.281146E+03 6.670797E+03 -2.920787E+02 4.478617E+03 -6.791843E+03 -5.255498E+01 1000012 2.121735E-01 5.698875E-05 2.641408E-37 2.681701E-37 1.221913E-53 3sigma 18 0853 -8.226758E+00 -4.726119E+03 2.659901E+03 3.288756E+03 -5.537168E+02 3.270747E+01 3.187736E+07 2.444978E+07 4.080654E+06 2.142422E+07 1.315189E+07 2.296084E+07 1.252842E+07 2.768747E+07 9.739007E+05 6.666667E-01 -1.111111E-01 -3.333333E-01 4.444444E-01 -2.239280E+03 2.382613E+03 -0.000000E+00 -0.000000E+00 7.982814E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.252196E+02 3.170347E-04 0.000000E+00
5.941526E+03 1.703744E-02 1.211052E-01 2.875833E-01 4.830519E-01 -1.013155E-12 6.789348E-10 1.028898E+03 -1.031237E+03 1.029819E+03 0.000000E+00 5.427990E-02 3.167214E+01 1.027031E+03 2.807233E+01 9.720771E-02 1.107229E+04 1.466576E+04 1.134770E-03 1.190833E-02 5.563673E-02 -7.068533E-01 7.050553E-01 4.112231E-03 2.248227E+03 -1.680184E+03 1.959772E+03 8.882324E+03 -3.285235E+02 4.358166E+03 -6.585715E+03 -4.939844E+01 1000012 1.840524E-01 1.990153E-05 1.113013E-37 1.158005E-37 5.135103E-54 3sigma 18 0854 -8.854576E+00 -3.507879E+03 2.282776E+03 4.445097E+03 -6.579139E+02 2.807233E+01 3.066314E+07 2.192408E+07 3.453488E+06 1.810690E+07 1.355370E+07 2.750127E+07 1.174503E+07 3.268362E+07 1.054793E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.665017E+03 2.061162E+03 -0.000000E+00 -0.000000E+00 2.136500E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.257859E+02 3.098898E-04 0.000000E+00
5.594551E+03 1.657135E-02 1.244457E-01 2.955104E-01 4.829221E-01 -8.615940E-13 1.018642E-09 1.051744E+03 -1.058492E+03 1.052890E+03 0.000000E+00 5.268629E-02 3.232168E+01 1.048012E+03 3.161746E+01 1.060380E-01 1.477903E+04 1.381609E+04 1.327514E-03 1.072163E-02 1.222822E-01 -7.038369E-01 6.996608E-01 4.316744E-03 2.447533E+03 -1.921503E+03 1.431279E+03 8.761089E+03 -2.728540E+02 4.926174E+03 -7.028610E+03 4.758078E+01 1000012 2.077460E-01 4.301403E-05 2.272202E-40 2.464530E-40 1.024748E-56 3sigma 18 0855 -7.579615E+00 -4.023188E+03 1.668475E+03 4.373623E+03 -5.479313E+02 3.161746E+01 2.940881E+07 2.314721E+07 3.445611E+06 2.213294E+07 1.182499E+07 2.333525E+07 1.257740E+07 2.839136E+07 1.098329E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.525868E+03 1.525339E+03 -0.000000E+00 -0.000000E+00 7.297512E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.249094E+02 3.233384E-04 0.000000E+00
5.098823E+03 1.467613E-02 1.399256E-01 3.322591E-01 4.819024E-01 -3.321880E-13 1.040237E-09 1.238733E+03 1.352558E+03 1.238126E+03 0.000000E+00 0.000000E+00 3.174479E+01 1.194332E+03 1.127900E+01 3.390055E-01 1.015200E+04 1.265763E+04 3.167287E-04 1.093530E-04 9.995489E-01 -2.861939E-02 -9.098497E-03 -4.992732E-05 2.372608E+03 1.365789E+03 -1.153752E+03 7.004953E+03 -4.665640E+02 -1.116094E+03 5.175822E+03 -1.255457E+01 1000012 2.890379E-01 1.218337E-04 7.136113E-38 9.547730E-38 3.757314E-54 3sigma 18 0856 -2.232488E+01 2.867035E+03 -1.345901E+03 3.452547E+03 -9.392548E+02 1.127900E+01 3.390330E+06 8.167930E+06 5.506355E+06 2.664882E+07 1.133374E+07 1.556273E+07 2.304892E+07 2.637420E+07 1.426430E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 3.064763E+03 3.065709E+03 -0.000000E+00 -0.000000E+00 6.367549E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.273182E+02 2.912651E-04 0.000000E+00
6.250635E+03 1.737356E-02 1.186207E-01 2.816876E-01 4.827658E-01 -1.569879E-12 8.802758E-10 1.036911E+03 -1.040762E+03 1.037946E+03 0.000000E+00 5.383545E-02 3.204666E+01 1.017997E+03 2.599621E+01 9.310815E-02 1.369231E+04 1.545819E+04 1.017495E-03 1.058395E-02 7.132156E-02 -7.064444E-01 7.040748E-01 3.897126E-03 2.017308E+03 -2.017158E+03 1.751613E+03 8.178557E+03 -3.544564E+02 5.512841E+03 -6.264719E+03 -1.959535E+01 1000012 3.377232E-01 9.813245E-06 1.322266E-40 1.372278E-40 5.867262E-57 3sigma 18 0857 -8.508463E+00 -4.224405E+03 2.042019E+03 4.071815E+03 -7.119527E+02 2.599621E+01 3.641326E+07 2.365152E+07 3.585789E+06 1.855067E+07 1.179356E+07 2.678989E+07 1.126032E+07 2.849338E+07 1.036318E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.845710E+03 1.845676E+03 -0.000000E+00 -0.000000E+00 3.773778E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.247958E+02 3.233096E-04 0.000000E+00
6.528500E+03 1.703399E-02 1.210976E-01 2.875725E-01 4.829909E-01 -1.550394E-12 8.193812E-10 9.993018E+02 -1.002271E+03 1.000304E+03 0.000000E+00 5.658572E-02 3.215153E+01 9.761645E+02 2.943784E+01 8.584584E-02 1.197770E+04 1.613277E+04 8.930213E-04 1.106102E-02 5.837762E-02 -7.068382E-01 7.048647E-01 3.800479E-03 2.535174E+03 -1.909542E+03 1.880758E+03 8.764145E+03 -3.090156E+02 6.836352E+03 -7.396166E+03 -1.962751E+01 1000012 3.687559E-01 5.208150E-06 1.793532E-38 1.881661E-38 8.005079E-55 3sigma 18 0858 -9.099455E+00 -3.989157E+03 2.191101E+03 4.382661E+03 -6.192086E+02 2.943784E+01 3.089242E+07 2.385492E+07 3.304038E+06 2.326160E+07 1.485039E+07 2.186872E+07 1.080202E+07 2.644534E+07 9.528971E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.892772E+03 1.982429E+03 -0.000000E+00 -0.000000E+00 1.551494E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.235735E+02 3.411162E-04 0.000000E+00
5.165788E+03 1.472239E-02 1.395517E-01 3.313727E-01 4.820166E-01 -5.485621E-13 1.197714E-09 1.247296E+03 1.544835E+03 1.246799E+03 0.000000E+00 0.000000E+00 3.221317E+01 1.224111E+03 1.232528E+01 3.987728E-01 1.024574E+04 1.281534E+04 2.979849E-04 6.241643E-05 9.997184E-01 -2.297132E-02 -5.950982E-03 -2.636030E-05 2.196608E+03 1.560713E+03 -1.161051E+03 7.422656E+03 -5.647617E+02 -9.144087E+02 5.331836E+03 -3.868970E+01 1000012 1.508395E-01 1.050363E-04 1.241774E-40 1.533299E-40 5.705781E-57 3sigma 18 0859 -1.720931E+01 3.271820E+03 -1.353919E+03 3.669654E+03 -1.135473E+03 1.232528E+01 2.842014E+06 1.002002E+07 4.983166E+06 1.766281E+07 9.964999E+06 1.610868E+07 1.895756E+07 2.808863E+07 1.498449E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 3.642418E+03 3.643254E+03 0.000000E+00 -2.113070E-35 1.087356E-10 -6.926578E-42 4.680082E-27 -1.000000E+00 1.232133E+02 3.529597E-04 0.000000E+00
5.851503E+03 1.667082E-02 1.236553E-01 2.936377E-01 4.828303E-01 -7.863282E-13 5.987812E-10 9.094621E+02 -9.120291E+02 9.104533E+02 0.000000E+00 5.763436E-02 3.156723E+01 9.025591E+02 3.070242E+01 8.706766E-02 1.182798E+04 1.446231E+04 -1.024007E-03 -1.060433E-02 -4.668429E-02 7.071412E-01 -7.054363E-01 -4.244944E-03 2.654821E+03 -2.127768E+03 2.032511E+03 8.307963E+03 -3.269604E+02 5.055335E+03 -6.330749E+03 -1.276673E+01 1000012 1.832033E-01 2.523644E-05 3.508335E-41 3.623081E-41 1.611032E-57 3sigma 18 0860 -7.865445E+00 -4.446400E+03 2.368092E+03 4.143123E+03 -6.553583E+02 3.070242E+01 3.033365E+07 1.998812E+07 3.671748E+06 2.380871E+07 1.487775E+07 2.641825E+07 1.224302E+07 2.410925E+07 8.146129E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 2.109646E+03 2.137659E+03 -0.000000E+00 -0.000000E+00 2.415744E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.257294E+02 3.103373E-04 0.000000E+00
6.673806E+03 1.751369E-02 6.478938E-02 4.311687E-01 4.653190E-01 -7.221772E-13 6.678457E-10 1.020812E+03 -1.024896E+03 1.021868E+03 0.000000E+00 7.100644E-02 3.158949E+01 9.992687E+02 2.731000E+01 9.928948E-02 1.254036E+04 1.428949E+04 -9.243352E-04 -1.042870E-02 -7.345128E-02 7.064046E-01 -7.038922E-01 -4.852999E-03 2.439496E+03 -2.059725E+03 1.715033E+03 7.260615E+03 -2.164374E+02 4.746035E+03 -6.456153E+03 -1.049146E+01 1000012 3.601769E-01 7.066488E-06 7.328463E-38 7.554476E-38 3.319937E-54 3sigma 18 0861 -9.807239E+00 -4.318339E+03 1.999978E+03 3.601337E+03 -4.681582E+02 2.731000E+01 2.988472E+07 2.485265E+07 3.521698E+06 2.101626E+07 1.564479E+07 2.327751E+07 1.075008E+07 3.506472E+07 9.985380E+05 0.000000E+00 4.444444E-01 4.444444E-01 0.000000E+00 1.809494E+03 1.809460E+03 -0.000000E+00 -0.000000E+00 1.555808E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.255458E+02 3.126573E-04 0.000000E+00
5.640511E+03 1.657618E-02 1.246121E-01 2.960005E-01 4.833548E-01 -6.062623E-13 5.283618E-10 1.047808E+03 -1.051257E+03 1.048781E+03 0.000000E+00 5.415190E-02 3.253567E+01 1.046157E+03 2.169691E+01 1.043844E-01 1.099174E+04 1.389919E+04 -1.294216E-03 9.818816E-03 6.122736E-02 -7.067297E-01 7.047471E-01 4.217095E-03 2.630129E+03 -2.262425E+03 1.891407E+03 9.754238E+03 -3.035740E+02 4.000292E+03 -6.544902E+03 -1.644408E+01 1000012 1.871191E-01 3.888350E-05 1.842905E-37 1.964285E-37 9.085895E-54 3sigma 18 0862 -8.326588E+00 -4.713334E+03 2.201859E+03 4.907467E+03 -6.066946E+02 2.169691E+01 2.736717E+07 1.802684E+07 3.941192E+06 2.265852E+07 1.614360E+07 2.728470E+07 1.311781E+07 3.162641E+07 1.094445E+06 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 1.997068E+03 1.997036E+03 -0.000000E+00 -0.000000E+00 3.346911E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.264041E+02 3.009910E-04 0.000000E+00
6.309563E+03 1.691561E-02 1.219816E-01 2.896695E-01 4.830624E-01 -1.213171E-12 7.943066E-10 9.506035E+02 -9.538803E+02 9.516207E+02 0.000000E+00 5.726526E-02 3.194466E+01 9.401938E+02 2.176522E+01 8.446375E-02 1.475368E+04 1.558378E+04 9.007218E-04 1.050906E-02 5.816299E-02 -7.068890E-01 7.048395E-01 3.863701E-03 1.980621E+03 -2.144602E+03 1.848501E+03 8.845518E+03 -2.794748E+02 6.164447E+03 -6.310956E+03 -2.798488E+01 1000012 2.218891E-01 8.806450E-06 7.505427E-38 7.853732E-38 3.452644E-54 3sigma 18 0863 -9.861032E+00 -4.481626E+03 2.153707E+03 4.425163E+03 -5.601842E+02 2.176522E+01 2.720546E+07 2.446367E+07 3.567003E+06 2.394906E+07 1.165460E+07 2.426231E+07 1.040367E+07 3.055251E+07 8.839644E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.948120E+03 1.948087E+03 -0.000000E+00 -0.000000E+00 2.128445E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.245587E+02 3.264445E-04 0.000000E+00
5.715412E+03 1.853462E-02 2.003555E-01 2.583325E-01 4.460058E-01 -3.965355E-13 2.046761E-09 7.589888E+02 1.385754E+03 1.385410E+03 3.818046E-04 0.000000E+00 3.242467E+01 6.799076E+02 9.329318E+00 2.720482E-01 7.211883E+03 1.433067E+04 -2.466015E-04 9.998238E-01 -1.022491E-03 1.756704E-02 -6.522029E-03 -2.049054E-04 6.841828E+02 7.687435E+02 1.318821E+03 7.386873E+03 -2.666678E+02 -2.998215E+03 7.999107E+03 -9.234656E+01 1000012 9.402478E-02 8.646760E-05 1.708608E-04 7.410300E-03 3.798863E-26 2sigma 19 0038 -4.669604E+00 1.614449E+03 1.538648E+03 3.659981E+03 -6.288470E+02 9.329318E+00 3.143601E+07 1.409825E+07 2.567724E+07 1.159746E+07 1.614878E+07 8.146534E+06 1.054019E+07 1.626553E+07 2.557689E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -2.788210E+03 2.790652E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 4.959542E-11 1.260275E+02 3.069869E-04 0.000000E+00
6.711108E+03 1.592432E-02 1.390348E-01 3.067313E-01 4.905128E-01 -4.949555E-13 2.013725E-09 8.922314E+02 -2.080392E+03 2.080362E+03 2.620556E-03 0.000000E+00 3.300901E+01 4.638924E+02 6.350226E+00 2.002682E-01 1.890907E+03 1.580697E+04 4.639359E-04 9.997646E-01 -9.715793E-05 2.103301E-02 5.305758E-03 7.762244E-05 4.700273E+02 -9.064259E+02 -1.981623E+03 1.394473E+04 -3.916534E+02 3.890263E+03 -5.418014E+03 8.192935E+01 1000012 5.518603E-02 7.148554E-06 1.700383E-04 7.402127E-03 6.285915E-26 2sigma 19 0059 -7.741480E-01 -1.872919E+03 -2.301765E+03 7.161520E+03 -7.583835E+02 6.350226E+00 2.124958E+07 3.006906E+06 1.535530E+07 2.254455E+07 1.824977E+07 1.093770E+05 1.905770E+07 2.138807E+06 2.618189E+07 1.428571E-01 -5.714286E-01 -5.714286E-01 1.428571E-01 2.286499E+03 2.296288E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.978235E-10 1.239956E+02 3.368752E-04 0.000000E+00
6.226641E+03 1.775339E-02 1.130196E-01 3.295788E-01 4.537388E-01 -3.326954E-13 2.916449E-09 1.626807E+03 1.728506E+03 1.625955E+03 0.000000E+00 0.000000E+00 2.809477E+01 1.430047E+03 4.143180E+01 2.323748E-01 5.262940E+03 1.366528E+04 2.727576E-04 -2.296332E-02 9.957412E-01 -7.221556E-02 5.250388E-02 5.612427E-04 1.431804E+03 1.746534E+03 1.549548E+03 7.087736E+03 1.913121E+03 -2.111011E+03 9.701643E+03 -5.254962E+02 1000012 1.246607E-01 2.456415E-05 1.708102E-04 7.421782E-03 9.528961E-27 2sigma 19 0167 -8.781538E+00 3.663368E+03 1.807220E+03 3.503123E+03 4.347795E+03 4.143180E+01 2.082265E+07 1.690010E+07 1.690883E+07 2.673564E+07 2.668657E+07 5.925176E+06 2.050479E+07 1.832100E+07 1.788909E+07 1.428571E-01 -1.428571E-01 4.285714E-01 7.142857E-01 -2.262762E+03 2.267654E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 2.220649E-10 1.229920E+02 3.707455E-04 0.000000E+00
5.474418E+03 1.937813E-02 1.785784E-01 2.757092E-01 4.335786E-01 -4.395653E-13 1.262939E-09 1.665821E+03 1.722802E+03 1.695845E+03 0.000000E+00 2.005384E-02 2.899760E+01 1.459467E+03 4.051869E+01 1.920804E-01 4.632373E+03 1.254557E+04 4.745119E-05 -7.081197E-01 2.624900E-01 -4.708389E-01 4.560059E-01 5.902508E-03 1.461287E+03 1.711786E+03 1.730396E+03 7.127058E+03 1.551621E+03 -2.125390E+03 8.873388E+03 -4.841615E+02 1000012 3.627371E-01 1.116131E-04 1.708967E-04 7.421701E-03 9.433100E-27 3sigma 19 0208 -8.256399E+00 3.590401E+03 2.018129E+03 3.523498E+03 3.863146E+03 4.051869E+01 2.172368E+07 1.337028E+07 1.677761E+07 1.974661E+07 2.059404E+07 5.443611E+06 1.975948E+07 1.563944E+07 1.623606E+07 -4.285714E-01 4.285714E-01 1.000000E+00 1.428571E-01 -1.724348E+03 1.835252E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 1.073870E-10 1.246762E+02 3.345066E-04 0.000000E+00
7.448363E+03 1.998208E-02 1.028531E-01 2.931023E-01 4.401012E-01 -8.866531E-13 5.062147E-10 1.670784E+03 1.737564E+03 1.732536E+03 0.000000E+00 3.729388E-03 3.173933E+01 1.668971E+03 9.360855E+00 1.515050E-01 -5.140317E+02 1.691836E+04 -1.460682E-03 9.467393E-01 -1.665011E-01 2.017313E-01 -1.877883E-01 -2.035957E-04 1.669165E+03 1.693524E+03 1.709849E+03 4.579199E+03 -1.748054E+03 -2.053804E+03 6.968387E+03 -9.692043E+01 1000012 5.740409E-01 5.562746E-07 1.704865E-04 7.424297E-03 7.165926E-27 3sigma 19 0213 -7.759198E+00 3.583898E+03 1.999030E+03 2.217449E+03 -4.243280E+03 9.360855E+00 1.564545E+07 1.343408E+07 6.802477E+06 1.926750E+07 2.707454E+07 3.998140E+06 7.520128E+06 1.415315E+06 2.962146E+07 6.000000E-01 6.000000E-01 -2.000000E-01 -2.000000E-01 -1.827629E+03 1.865048E+03 1.000000E+00 0.000000E+00 0.000000E+00 -1.799640E-10 0.000000E+00 0.000000E+00 1.249308E+02 3.148503E-04 0.000000E+00
