6.412967E+03 1.577138E-02 1.930332E-01 2.495886E-01 5.032631E-01 -5.176984E-13 7.041011E-10 8.908051E+02 -2.174699E+03 2.174666E+03 1.604988E-04 0.000000E+00 3.174314E+01 4.972165E+02 6.379835E+00 2.261208E-01 1.818464E+03 1.683966E+04 1.381914E-03 -9.998528E-01 -5.117147E-05 -1.682786E-02 -3.046243E-03 1.626568E-04 5.029368E+02 -9.052443E+02 -2.069687E+03 1.300219E+04 -3.917084E+02 3.418950E+03 -4.311891E+03 8.398680E+01 1000012 6.288266E-02 1.104885E-05 1.702718E-04 7.402897E-03 5.368463E-26 3sigma 44 0292 -8.460334E-01 -1.871973E+03 -2.404575E+03 6.655367E+03 -7.204963E+02 6.379835E+00 1.957613E+07 3.430061E+06 1.653034E+07 2.423442E+07 1.748333E+07 1.331860E+05 2.002167E+07 1.849387E+06 2.292649E+07 -2.500000E-01 6.250000E-01 6.250000E-01 -2.500000E-01 2.742773E+03 2.746387E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 6.169898E-17 4.994254E-10
7.464644E+03 1.556391E-02 1.939371E-01 2.507986E-01 5.011362E-01 -5.943616E-13 2.572157E-09 6.707553E+02 -7.075450E+02 6.708730E+02 0.000000E+00 0.000000E+00 4.411193E+01 6.560269E+02 2.028778E+01 3.534159E-01 2.720733E+03 1.983463E+04 1.165547E-04 -1.212781E-04 -9.998711E-01 1.579340E-02 -2.872345E-03 -2.686037E-05 6.570719E+02 -7.145229E+02 6.286377E+02 5.632287E+03 1.453621E+03 1.855661E+03 -7.487626E+03 -5.709993E+01 1000012 7.556823E-02 8.416801E-07 1.701731E-04 7.411341E-03 3.204272E-26 1sigma 45 0009 7.858456E+00 -1.513059E+03 7.350850E+02 2.753525E+03 2.730482E+03 2.028778E+01 2.344556E+07 2.294933E+07 1.951323E+07 2.665382E+07 2.518489E+07 1.623895E+05 6.557188E+06 1.543370E+07 2.069728E+07 2.500000E-01 -6.250000E-01 -6.250000E-01 2.500000E-01 -4.966605E+03 4.967325E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.086854E-11
9.188404E+03 1.469866E-02 4.952450E-02 5.273529E-01 4.714390E-01 -1.404178E-12 3.133170E-09 2.191337E+03 -3.387096E+03 3.387067E+03 1.452552E-04 0.000000E+00 1.114595E+03 9.926819E+02 1.442008E+01 3.399412E-01 8.355557E+03 1.944562E+04 -3.350247E-04 9.999216E-01 -2.474727E-04 1.155731E-02 4.733854E-03 8.575321E-04 1.542484E+03 -2.214026E+03 -3.255898E+03 9.210975E+03 -2.229725E+03 3.633247E+03 -6.038685E+03 3.256565E+02 1000012 7.885328E+06 6.838179E-09 2.175826E-39 3.816695E-39 1.137112E-55 1sigma 45 0012 1.557041E+01 -4.558633E+03 -3.778311E+03 4.666966E+03 -4.628059E+03 1.442008E+01 2.400437E+07 1.513948E+07 2.218599E+07 1.456269E+07 1.570149E+07 1.654837E+07 5.432044E+06 1.794716E+07 9.854174E+05 1.111111E-01 3.333333E-01 3.333333E-01 1.111111E-01 4.717766E+03 4.719802E+03 -0.000000E+00 -0.000000E+00 3.870737E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.285402E+03 1.435423E-02 2.651374E-01 2.209232E-01 5.081773E-01 -1.443186E-12 1.343532E-09 1.732221E+03 -3.054246E+03 3.054258E+03 8.974361E-01 0.000000E+00 3.193871E+01 5.884259E+02 1.464891E+01 2.760706E-01 -1.478773E+03 1.550449E+04 -5.000410E-04 9.997347E-01 -4.304318E-04 2.042682E-02 1.061541E-02 3.473045E-04 1.966106E+03 -1.748755E+03 -3.211857E+03 8.321339E+03 -6.641043E+02 6.059859E+03 -7.800332E+03 3.232074E+02 1000012 3.403010E+08 7.257383E-05 1.560547E-38 7.367723E-38 9.350867E-55 3sigma 45 0013 8.736069E+00 -3.625093E+03 -3.734006E+03 4.168398E+03 -1.191923E+03 1.464891E+01 2.496487E+07 1.890658E+07 2.910674E+07 1.942945E+07 1.088077E+07 1.822081E+07 2.654684E+07 3.462450E+05 2.068926E+07 6.666667E-01 -3.333333E-01 -3.333333E-01 6.666667E-01 3.064306E+03 3.319371E+03 0.000000E+00 -1.212479E-09 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00
5.965763E+03 1.871360E-02 1.988063E-01 2.563368E-01 4.464202E-01 -4.957858E-13 3.916245E-09 7.553664E+02 1.234429E+03 1.234192E+03 3.824869E-04 0.000000E+00 3.213854E+01 6.723017E+02 8.110552E+00 2.622280E-01 5.949825E+03 1.493031E+04 3.474449E-04 9.998237E-01 -1.413931E-03 1.748337E-02 -6.687933E-03 -3.363004E-04 6.765944E+02 7.665115E+02 1.170341E+03 8.293263E+03 -2.567824E+02 -3.036534E+03 7.971440E+03 -7.065021E+01 1000012 8.905990E-02 5.147409E-05 1.708051E-04 7.410178E-03 3.889720E-26 2sigma 45 0063 -5.378018E+00 1.607298E+03 1.364848E+03 4.133222E+03 -6.045165E+02 8.110552E+00 2.819070E+07 1.310077E+07 2.717968E+07 1.176893E+07 1.944097E+07 8.880635E+06 1.061552E+07 1.410053E+07 2.987088E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -2.802972E+03 2.805236E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 6.664702E-11
7.728078E+03 1.632119E-02 8.877765E-02 3.699607E-01 4.674657E-01 -3.461800E-13 2.384500E-09 9.161470E+02 -2.139909E+03 2.139878E+03 0.000000E+00 0.000000E+00 3.274764E+01 4.791361E+02 5.088428E+00 2.474204E-01 1.490008E+03 1.639093E+04 3.928277E-04 9.998795E-01 8.957690E-05 1.538927E-02 1.983675E-03 6.575046E-05 4.848792E+02 -9.296435E+02 -2.027614E+03 1.361551E+04 -3.356565E+02 3.817247E+03 -4.899925E+03 6.703803E+01 1000012 5.942965E-02 7.420891E-07 1.700380E-04 7.403226E-03 5.693761E-26 2sigma 45 0065 -8.275800E-01 -1.918995E+03 -2.354560E+03 6.988265E+03 -7.145207E+02 5.088428E+00 2.433434E+07 3.217979E+06 1.780889E+07 2.991223E+07 1.978079E+07 1.177257E+05 1.955374E+07 1.872560E+06 2.610321E+07 0.000000E+00 -5.000000E-01 -5.000000E-01 0.000000E+00 2.920895E+03 2.923205E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 6.549448E-10
5.736532E+03 1.799687E-02 2.282633E-01 2.496846E-01 4.544316E-01 -9.258333E-13 1.403802E-09 7.150407E+02 -1.429357E+03 1.429322E+03 0.000000E+00 0.000000E+00 3.461481E+01 6.987012E+02 8.949627E+00 3.390999E-01 5.583078E+03 1.428850E+04 -9.599278E-04 -9.999166E-01 -3.442267E-05 -1.281444E-02 -1.264862E-03 2.915770E-04 7.028254E+02 -7.239366E+02 -1.332867E+03 1.246885E+04 7.676047E+02 2.210122E+03 -1.222570E+04 4.692113E+01 1000012 1.250358E-01 6.569242E-05 1.700933E-04 7.412443E-03 3.484771E-26 2sigma 45 0100 1.931199E+01 -1.500795E+03 -1.549579E+03 6.357483E+03 1.732901E+03 8.949627E+00 2.783602E+06 2.645481E+07 2.253247E+07 2.679157E+07 2.428177E+07 4.763620E+06 2.462772E+07 9.623808E+06 2.445811E+07 -5.000000E-01 5.000000E-01 0.000000E+00 -1.000000E+00 3.479318E+03 3.480297E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 6.702074E-10
5.463114E+03 2.083105E-02 1.655606E-01 2.556111E-01 4.328443E-01 -9.728682E-13 5.597084E-10 1.339595E+03 -1.359082E+03 1.346639E+03 0.000000E+00 3.702669E-02 3.122867E+01 4.150842E+02 1.051674E+01 1.508614E-01 -5.227492E+02 1.256393E+04 9.418694E-04 -1.709634E-01 1.946197E-01 -6.867615E-01 6.791263E-01 6.315354E-03 4.222239E+02 1.549905E+03 1.585903E+03 4.894417E+03 -1.762256E+03 -2.406825E+03 7.759368E+03 -8.469322E+01 1000012 4.415924E-02 1.580815E-04 1.706386E-04 7.395786E-03 7.467856E-26 3sigma 45 0117 -8.082380E+00 3.286777E+03 1.855178E+03 2.374075E+03 -4.443007E+03 1.051674E+01 1.629170E+07 1.491469E+07 6.915808E+06 1.994489E+07 2.560386E+07 4.263807E+06 6.570839E+06 1.194745E+06 2.575011E+07 -4.285714E-01 4.285714E-01 1.000000E+00 1.428571E-01 1.536347E+03 1.652225E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.459114E-10
6.570492E+03 1.720462E-02 1.192342E-01 2.832139E-01 4.816839E-01 -1.010821E-12 6.122147E-10 1.423956E+03 1.582194E+03 1.423971E+03 0.000000E+00 0.000000E+00 3.247046E+01 1.252235E+03 1.128073E+01 1.669220E-01 -4.798690E+02 1.633312E+04 -3.599394E-04 -2.124299E-02 9.932267E-01 -9.062103E-02 6.954923E-02 1.664241E-04 1.252452E+03 1.599083E+03 1.370111E+03 5.320258E+03 -1.727855E+03 -2.037249E+03 7.417204E+03 -1.079022E+02 1000012 2.549948E-01 4.386051E-06 1.703574E-04 7.420311E-03 1.237620E-26 3sigma 45 0129 -1.018545E+01 3.384972E+03 1.601955E+03 2.587502E+03 -3.506498E+03 1.128073E+01 1.391112E+07 1.326831E+07 6.832902E+06 1.856723E+07 2.425008E+07 4.760597E+06 6.032458E+06 1.497473E+06 2.812368E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -1.945377E+03 1.952165E+03 1.000000E+00 0.000000E+00 0.000000E+00 -1.858534E-10 0.000000E+00 0.000000E+00
5.409275E+03 1.996718E-02 1.723780E-01 2.661362E-01 4.324110E-01 -6.493851E-13 7.121878E-10 1.316399E+03 1.467296E+03 1.463207E+03 5.184637E-02 1.276401E-02 3.135715E+01 5.948488E+02 8.641816E+00 1.700238E-01 -5.305904E+02 1.246310E+04 5.148810E-04 9.803184E-01 -5.127501E-02 1.419314E-01 -1.272785E-01 -1.476521E-03 5.997315E+02 1.335703E+03 1.485223E+03 4.440451E+03 -1.841973E+03 -2.511121E+03 8.383402E+03 -6.064752E+01 1000012 7.940455E-02 1.598854E-04 1.707519E-04 7.406696E-03 4.277852E-26 3sigma 45 0130 -9.139339E+00 2.837122E+03 1.738176E+03 2.142629E+03 -4.652578E+03 8.641816E+00 1.921015E+07 1.382166E+07 7.489092E+06 2.088066E+07 2.617213E+07 4.385422E+06 6.349895E+06 1.393220E+06 2.734290E+07 -4.285714E-01 4.285714E-01 1.000000E+00 1.428571E-01 -1.513875E+03 1.586280E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.128869E-10
7.453846E+03 1.537558E-02 1.616688E-01 3.129282E-01 4.948398E-01 -6.044890E-13 5.187073E-10 1.252731E+03 -2.637444E+03 2.637994E+03 9.726825E-01 2.359627E-02 3.277285E+01 7.486790E+02 9.516047E+00 1.909283E-01 6.130672E+02 1.939447E+04 -3.816554E-05 9.996581E-01 2.349644E-04 2.288635E-02 -1.263966E-02 -5.493681E-06 2.251887E+03 1.258466E+03 -3.712131E+03 2.685223E+03 -1.631016E+03 -2.285561E+03 8.002029E+03 1.593670E+02 1000012 1.977474E+07 5.696421E-07 3.814783E-39 5.400437E-39 1.631239E-55 3sigma 46 0005 -6.474606E+00 2.644002E+03 -4.331367E+03 1.287198E+03 -3.098884E+03 9.516047E+00 2.839883E+07 2.419590E+07 1.083052E+07 9.222235E+06 2.876013E+07 1.391539E+07 7.933565E+06 8.857173E+06 5.605202E+05 1.111111E-01 -6.666667E-01 -4.444444E-01 3.333333E-01 2.640665E+03 3.758953E+03 -0.000000E+00 -0.000000E+00 3.383520E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.322047E+03 1.845830E-02 2.018919E-01 2.603587E-01 4.468407E-01 -9.819397E-13 1.648792E-09 1.754600E+03 -2.669133E+03 2.669420E+03 3.179982E-01 0.000000E+00 3.565724E+01 8.244784E+02 3.614361E+01 2.805565E-01 -2.910497E+03 1.329111E+04 1.698762E-04 -9.993565E-01 -2.832661E-04 -2.973266E-02 2.005662E-02 3.796729E-04 8.276860E+02 1.776306E+03 -3.934298E+03 8.462476E+03 -1.666995E+03 -2.270350E+03 1.284183E+04 7.291780E+02 1000012 2.026769E-01 1.852102E-04 1.701421E-04 7.414687E-03 1.614756E-26 2sigma 46 0017 -2.647427E+00 3.678827E+03 -4.572760E+03 4.248320E+03 -3.871244E+03 3.614361E+01 1.582220E+07 2.941403E+07 2.618983E+07 9.341326E+06 2.311088E+07 7.167168E+06 2.177000E+07 5.990436E+05 2.351677E+07 -1.111111E-01 4.444444E-01 -4.444444E-01 -1.000000E+00 2.672515E+03 4.027570E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 3.225374E-10
6.591907E+03 1.628452E-02 8.884566E-02 3.702653E-01 4.671301E-01 -3.577476E-13 1.939232E-09 9.173002E+02 -2.211241E+03 2.211498E+03 1.899334E-01 2.283589E-02 3.288131E+01 4.957956E+02 5.387237E+00 2.211902E-01 1.499045E+03 1.398348E+04 1.164479E-04 9.997527E-01 -5.338134E-05 2.157965E-02 5.358323E-03 1.801662E-04 5.013893E+02 -9.307879E+02 -2.190508E+03 1.218458E+04 -2.968580E+02 3.197834E+03 -4.424250E+03 7.599596E+01 1000012 6.378268E-02 1.133736E-05 1.700008E-04 7.404593E-03 5.489218E-26 2sigma 46 0036 -6.958885E-01 -1.926377E+03 -2.545510E+03 6.214768E+03 -6.336273E+02 5.387237E+00 2.085296E+07 2.687579E+06 1.795790E+07 2.507010E+07 1.871882E+07 1.219222E+05 1.875481E+07 1.882107E+06 1.953424E+07 0.000000E+00 -5.000000E-01 -5.000000E-01 0.000000E+00 2.233670E+03 2.321003E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.783950E-10
5.199610E+03 1.490099E-02 3.045791E-01 1.757349E-01 5.130678E-01 -4.071682E-13 7.902589E-10 8.740904E+02 -2.482931E+03 2.482901E+03 2.922447E-04 0.000000E+00 3.271700E+01 4.985574E+02 5.771130E+00 2.489136E-01 1.786774E+03 1.671070E+04 -1.508068E-03 -9.998839E-01 -4.975373E-05 -1.504054E-02 -1.936861E-03 1.681090E-04 5.041706E+02 -8.869368E+02 -2.365131E+03 1.442027E+04 -3.956180E+02 3.987715E+03 -5.200294E+03 8.206719E+01 1000012 6.501057E-02 9.790189E-05 1.700485E-04 7.404457E-03 5.378512E-26 3sigma 46 0081 -7.414061E-01 -1.826241E+03 -2.744643E+03 7.427522E+03 -6.977891E+02 5.771130E+00 2.156568E+07 3.341159E+06 1.805839E+07 2.751673E+07 1.864052E+07 1.038271E+05 1.754620E+07 2.063005E+06 2.153297E+07 4.000000E-01 -7.000000E-01 -7.000000E-01 4.000000E-01 2.995565E+03 2.999391E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.411868E-09
5.089337E+03 1.716117E-02 3.028924E-01 1.807148E-01 4.719041E-01 -1.340264E-12 1.352911E-09 9.501718E+02 1.459298E+03 9.502287E+02 0.000000E+00 0.000000E+00 3.136040E+01 8.189525E+02 2.901758E+01 2.044543E-01 4.995864E+02 1.536816E+04 -2.485554E-04 2.614308E-04 9.990155E-01 -4.135237E-02 -1.605457E-02 -1.908005E-04 8.221447E+02 1.470386E+03 -9.017044E+02 4.104828E+03 -1.735009E+03 -4.437903E+03 6.620870E+03 7.893495E+01 1000012 1.562098E-01 1.653755E-04 1.701685E-04 7.415409E-03 2.172761E-26 3sigma 46 0116 -1.946872E+01 3.137756E+03 -1.056629E+03 1.966887E+03 -3.687548E+03 2.901758E+01 2.961005E+07 6.308187E+06 8.467078E+06 4.678161E+06 1.728997E+07 4.131433E+06 2.079119E+07 1.805269E+07 1.528857E+07 6.000000E-01 -6.000000E-01 -1.000000E+00 2.000000E-01 2.240332E+03 2.241458E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 5.217150E-10
5.122602E+03 1.994134E-02 2.037319E-01 2.228561E-01 4.519214E-01 -9.767123E-13 5.892251E-10 1.402502E+03 1.515271E+03 1.508280E+03 3.181427E-02 1.423245E-02 3.347704E+01 6.642215E+02 1.046569E+01 1.676843E-01 -4.245352E+02 1.289221E+04 2.005713E-03 -9.608710E-01 7.776794E-02 -1.952253E-01 1.804268E-01 2.865583E-03 6.686002E+02 1.429446E+03 1.549037E+03 4.983724E+03 -1.727334E+03 -2.042346E+03 9.115850E+03 -9.188642E+01 1000012 1.093843E-01 2.331494E-04 1.700801E-04 7.411108E-03 3.526593E-26 3sigma 46 0156 -9.491123E+00 3.025027E+03 1.811017E+03 2.420043E+03 -3.986814E+03 1.046569E+01 1.510164E+07 1.484502E+07 6.354426E+06 2.056952E+07 3.066666E+07 4.028722E+06 6.567168E+06 1.376870E+06 2.403379E+07 5.000000E-01 -5.000000E-01 -1.000000E+00 0.000000E+00 -1.545798E+03 1.640518E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 4.856443E-11
6.861305E+03 1.851046E-02 2.144389E-01 2.284140E-01 4.656806E-01 -8.185765E-13 1.618111E-09 1.178372E+03 2.095700E+03 2.095665E+03 2.360050E-04 0.000000E+00 3.332342E+01 1.039138E+03 2.881151E+01 2.057286E-01 1.753995E+03 1.824013E+04 3.376081E-04 9.997703E-01 1.802293E-04 1.982745E-02 8.122261E-03 2.599614E-04 1.041572E+03 -1.196535E+03 2.001359E+03 1.242386E+04 5.794675E+02 6.912225E+03 -5.980552E+03 -1.187214E+02 1000012 2.858949E-01 5.527313E-06 1.707115E-04 7.418430E-03 1.145342E-26 2sigma 46 0267 -1.606234E+00 -2.474084E+03 2.325126E+03 6.346325E+03 1.243165E+03 2.881151E+01 3.692973E+07 1.934562E+07 2.397324E+06 2.429315E+07 7.772580E+06 1.204205E+07 5.219592E+06 3.523958E+06 7.377267E+06 -5.000000E-01 2.000000E-01 1.000000E+00 3.000000E-01 -2.694031E+03 2.699001E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 4.116545E-11
5.274677E+03 1.979859E-02 1.671397E-01 2.507388E-01 4.541494E-01 -3.123998E-13 2.056852E-09 1.167900E+03 1.295120E+03 1.167823E+03 0.000000E+00 0.000000E+00 3.450668E+01 1.049302E+03 3.754964E+01 1.651350E-01 -1.362247E+03 1.290715E+04 3.469862E-04 3.196788E-02 -9.876333E-01 1.216710E-01 -9.356120E-02 -9.500158E-04 1.051907E+03 1.323690E+03 1.108015E+03 1.161232E+04 -6.163823E+02 -1.340082E+03 3.967670E+03 -4.478671E+01 1000012 1.853168E-01 1.982844E-04 1.702112E-04 7.418286E-03 1.775862E-26 2sigma 46 0323 1.169069E+01 2.764283E+03 1.290723E+03 5.885105E+03 -1.404399E+03 3.754964E+01 1.643185E+07 1.139540E+07 8.950400E+06 1.610633E+07 2.260181E+06 7.505676E+06 2.633398E+06 2.531159E+07 4.079241E+06 3.333333E-01 0.000000E+00 -8.888889E-01 -5.555556E-01 -1.534763E+03 1.543241E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 5.975037E-10
6.562648E+03 1.523533E-02 1.454309E-01 3.208433E-01 4.906967E-01 -2.698669E-13 3.683100E-09 7.705349E+02 -2.123390E+03 2.123360E+03 2.165366E-04 0.000000E+00 3.291408E+01 4.877275E+02 5.651960E+00 2.442333E-01 1.857979E+03 1.544257E+04 9.408878E-04 9.998629E-01 7.689442E-05 1.642326E-02 1.901278E-03 -2.452022E-05 4.934564E+02 -7.822463E+02 -2.010503E+03 1.528163E+04 -3.751047E+02 3.946612E+03 -5.479025E+03 7.019930E+01 1000012 6.031963E-02 9.877813E-06 1.700341E-04 7.403840E-03 5.610139E-26 2sigma 47 0029 -7.647403E-01 -1.611739E+03 -2.333524E+03 7.888282E+03 -7.244056E+02 5.651960E+00 2.428117E+07 3.051135E+06 1.600680E+07 2.964932E+07 1.782870E+07 1.289440E+05 1.737379E+07 1.954166E+06 2.337382E+07 1.428571E-01 -5.714286E-01 -5.714286E-01 1.428571E-01 2.721180E+03 2.724356E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 -5.739446E-17 1.336224E-10
7.868399E+03 1.649584E-02 8.773127E-02 3.655995E-01 4.671820E-01 -3.521461E-13 2.268473E-09 8.820818E+02 -2.297218E+03 2.297186E+03 2.661835E-04 0.000000E+00 3.278727E+01 4.910618E+02 6.161359E+00 2.387122E-01 1.847971E+03 1.671545E+04 3.120515E-04 9.998708E-01 2.878222E-05 1.588208E-02 2.477650E-03 8.270032E-05 4.968038E+02 -8.947014E+02 -2.187932E+03 1.239229E+04 -2.953727E+02 3.475048E+03 -4.492208E+03 8.482120E+01 1000012 6.223103E-02 5.091720E-07 1.700534E-04 7.403935E-03 5.605957E-26 2sigma 47 0044 -7.318308E-01 -1.848998E+03 -2.541518E+03 6.332439E+03 -6.295136E+02 6.161359E+00 2.496857E+07 2.784830E+06 1.907759E+07 2.747154E+07 1.966627E+07 1.170574E+05 2.010499E+07 1.713612E+06 2.440738E+07 0.000000E+00 -5.000000E-01 -5.000000E-01 0.000000E+00 2.871768E+03 2.875260E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 6.217964E-10
5.567458E+03 1.756982E-02 2.252766E-01 2.399844E-01 4.650534E-01 -1.325938E-12 1.632349E-09 8.579832E+02 -1.950939E+03 1.950908E+03 8.368037E-02 0.000000E+00 3.631020E+01 3.798906E+02 1.999989E+01 3.647622E-01 4.637680E+03 1.483297E+04 1.011323E-04 9.999279E-01 -8.123513E-05 1.179865E-02 2.046740E-03 9.138513E-04 1.928179E+03 -8.668026E+02 -1.837417E+03 1.126477E+04 -9.194576E+02 6.815073E+03 -6.602845E+03 2.436466E+02 1000012 8.572683E+07 9.735500E-05 8.179649E-37 1.051169E-36 4.381324E-53 2sigma 47 0069 2.347008E+01 -1.791200E+03 -2.134311E+03 5.725374E+03 -1.971321E+03 1.999989E+01 2.390004E+07 1.576552E+07 2.174289E+07 2.105462E+07 8.130758E+06 2.547848E+07 1.443169E+05 2.055854E+07 1.897430E+07 5.000000E-01 -2.000000E-01 -1.000000E+00 -3.000000E-01 3.876101E+03 3.877378E+03 1.081459E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00
5.858834E+03 1.490252E-02 2.042349E-01 2.640675E-01 5.031954E-01 -3.545541E-13 8.843295E-10 7.849691E+02 -2.305907E+03 2.305933E+03 2.683372E-02 1.367909E-03 3.165429E+01 4.800246E+02 5.934327E+00 2.138175E-01 1.530201E+03 1.537303E+04 6.579119E-04 -9.998053E-01 -1.137050E-05 -1.942038E-02 -3.419771E-03 -3.727251E-05 4.858874E+02 -7.964277E+02 -2.223822E+03 1.308084E+04 -3.502898E+02 3.378544E+03 -4.990732E+03 8.105011E+01 1000012 5.961845E-02 3.737252E-05 1.702739E-04 7.401732E-03 5.848780E-26 3sigma 47 0088 -8.272538E-01 -1.645799E+03 -2.583164E+03 6.697752E+03 -6.439148E+02 5.934327E+00 2.004389E+07 3.342501E+06 1.793895E+07 2.656742E+07 1.835119E+07 1.023627E+05 1.897059E+07 1.712812E+06 2.222138E+07 -2.500000E-01 6.250000E-01 6.250000E-01 -2.500000E-01 2.371937E+03 2.401245E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.314378E-09
8.337639E+03 1.465089E-02 4.920521E-02 5.239366E-01 4.691457E-01 -1.535665E-12 3.096491E-09 1.052469E+03 1.192171E+03 1.052553E+03 0.000000E+00 0.000000E+00 3.670109E+01 9.514053E+02 8.585791E+00 3.508646E-01 7.360042E+03 1.781954E+04 -1.282753E-04 2.691282E-03 -9.997989E-01 1.880018E-02 -6.445463E-03 2.555389E-06 9.532550E+02 1.201590E+03 1.006253E+03 3.313249E+03 -6.049491E+02 -1.340574E+03 5.231690E+03 -9.303846E+01 1000012 1.553221E-01 1.029100E-07 1.705397E-04 7.416716E-03 2.095879E-26 2sigma 47 0103 -1.141444E+01 2.549851E+03 1.177325E+03 1.594552E+03 -1.294406E+03 8.585791E+00 2.748436E+07 1.646157E+07 2.990762E+07 1.209885E+07 7.610081E+06 8.547903E+06 2.713854E+07 2.209321E+07 2.111397E+07 3.333333E-01 1.111111E-01 1.111111E-01 3.333333E-01 -4.414185E+03 4.415127E+03 -1.000000E+00 -9.318991E-26 0.000000E+00 -1.159129E-10 -2.149820E-26 0.000000E+00
5.203054E+03 1.717216E-02 1.891156E-01 2.837058E-01 4.499013E-01 -2.996217E-13 1.046003E-09 2.281678E+03 -2.422605E+03 2.281789E+03 0.000000E+00 0.000000E+00 3.620333E+01 2.213106E+03 8.024891E+00 3.408122E-01 8.446063E+02 1.300519E+04 4.634672E-04 -4.820366E-04 -9.973918E-01 5.692479E-02 -4.437002E-02 -2.377742E-04 2.788276E+03 -2.432352E+03 2.241514E+03 2.702003E+03 -3.219247E+02 1.397136E+03 -1.045607E+04 -2.326264E+01 1000012 1.295674E+00 1.873918E-04 4.525575E-11 9.957945E-11 3.434606E-29 3sigma 47 0137 1.485048E+01 -5.160328E+03 2.622414E+03 1.280982E+03 -7.460549E+02 8.024891E+00 2.120721E+07 2.845668E+07 9.019851E+06 2.187519E+07 1.138936E+07 1.491776E+07 1.530179E+06 1.971240E+07 1.820044E+07 3.333333E-01 0.000000E+00 -8.888889E-01 -5.555556E-01 -3.124739E+03 3.127735E+03 -3.328062E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00
5.368614E+03 1.969241E-02 1.561978E-01 2.550912E-01 4.568310E-01 -4.281520E-13 1.890714E-09 1.223766E+03 1.242170E+03 1.227922E+03 0.000000E+00 1.445574E-04 3.131951E+01 9.746904E+02 3.798550E+01 1.533576E-01 -1.362770E+03 1.308684E+04 8.149456E-04 4.566959E-01 -8.431769E-01 2.155967E-01 -1.843704E-01 -2.528957E-03 9.775034E+02 1.264731E+03 1.178519E+03 9.475625E+03 -5.290335E+02 -1.737486E+03 3.545420E+03 -9.459265E+01 1000012 1.495930E-01 1.686801E-04 1.710954E-04 7.416438E-03 2.027780E-26 2sigma 47 0169 1.185334E+01 2.652441E+03 1.374445E+03 4.751289E+03 -1.193551E+03 3.798550E+01 1.719940E+07 1.191223E+07 1.133400E+07 1.696433E+07 1.970138E+06 7.679754E+06 2.034465E+06 2.018476E+07 3.766515E+06 -2.222222E-01 -1.111111E-01 7.777778E-01 6.666667E-01 -1.441643E+03 1.456225E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 9.622790E-17 6.954314E-10
